#t		T=0.250000		T=0.500000		T=1.000000		T=2.000000		T=4.000000		T=8.000000		T=16.000000		T=32.000000		T=64.000000		T=128.000000		T=256.000000		T=512.000000		T=1024.000000		T=2048.000000		T=4096.000000		T=8192.000000		T=16384.000000		T=32768.000000		T=65536.000000		T=131072.000000		T=262144.000000		T=524288.000000		T=1048576.000000		T=2097152.000000		T=4194304.000000		T=8388608.000000		T=16777216.000000		T=33554432.000000		T=67108864.000000		T=134217728.000000		T=268435456.000000		T=536870912.000000		
33.300000	0.472181		0.536969		1.097690		3.730676		9.267907		22.658726		64.111844		177.147968		507.974823		1125.444071		1721.269085		2101.216945		2306.871155		2412.427027		2465.703831		2492.442219		2505.833219		2512.533767		2515.885251		2517.561290		2518.399383		2518.818447		2519.027984		2519.132753		2519.185138		2519.211331		2519.224427		2519.230976		2519.234250		2519.235887		2519.236705		2519.237114		
33.400000	0.336869		0.399906		0.979795		3.805215		9.704102		22.560966		62.958073		180.014126		523.334061		1123.067070		1678.851022		2027.655686		2215.328541		2311.427665		2359.882410		2384.189528		2396.360249		2402.449549		2405.495139		2407.018164		2407.779734		2408.160532		2408.350935		2408.446137		2408.493739		2408.517539		2408.529440		2408.535390		2408.538365		2408.539853		2408.540596		2408.540968		
33.500000	0.269647		0.337662		0.939165		3.784355		9.715825		21.649470		59.009792		174.686629		530.199893		1152.370168		1719.613733		2070.439543		2257.475687		2352.762950		2400.680133		2424.684699		2436.695606		2442.702853		2445.706879		2447.208987		2447.960064		2448.335608		2448.523382		2448.617269		2448.664213		2448.687684		2448.699420		2448.705288		2448.708222		2448.709689		2448.710423		2448.710790		
33.600000	0.277129		0.357252		0.986016		3.689821		9.330643		20.457007		54.460315		163.772694		517.667845		1179.521815		1802.263642		2191.031573		2398.716528		2504.543984		2557.754528		2584.407497		2597.742511		2604.411722		2607.746699		2609.414274		2610.248082		2610.664991		2610.873447		2610.977675		2611.029789		2611.055846		2611.068875		2611.075389		2611.078646		2611.080275		2611.081089		2611.081496		
33.700000	0.349446		0.446405		1.107280		3.563822		8.694511		19.607090		52.019106		154.968934		488.180840		1140.267958		1780.127163		2190.112744		2412.332876		2526.442060		2584.045212		2612.956790		2627.436580		2634.682032		2638.306091		2640.118446		2641.024705		2641.477854		2641.704434		2641.817725		2641.874371		2641.902694		2641.916856		2641.923936		2641.927477		2641.929247		2641.930132		2641.930575		
33.800000	0.472014		0.585051		1.272651		3.450922		8.001923		19.397939		53.266250		156.041062		472.199960		1071.485190		1662.239543		2045.745595		2255.729055		2364.214980		2419.162392		2446.789085		2460.637676		2467.570401		2471.038823		2472.773543		2473.641029		2474.074804		2474.291699		2474.400149		2474.454374		2474.481487		2474.495043		2474.501821		2474.505210		2474.506905		2474.507752		2474.508176		
33.900000	0.634076		0.755915		1.448649		3.387574		7.424394		19.566331		57.096183		167.504440		498.852503		1087.006872		1640.688334		1992.213874		2182.714910		2280.657461		2330.148003		2355.002288		2367.453997		2373.685652		2376.802887		2378.361851		2379.141419		2379.531224		2379.726132		2379.823588		2379.872316		2379.896680		2379.908862		2379.914953		2379.917998		2379.919521		2379.920282		2379.920663		
34.000000	0.828212		0.947155		1.611251		3.400355		7.097186		19.599610		60.341769		178.541386		541.515981		1185.890342		1776.234777		2141.286326		2335.689917		2434.643730		2484.378434		2509.286334		2521.747362		2527.979260		2531.095507		2532.653698		2533.432810		2533.822370		2534.017151		2534.114542		2534.163237		2534.187585		2534.199759		2534.205846		2534.208889		2534.210411		2534.211172		2534.211552		
34.100000	1.043336		1.147320		1.749197		3.505254		7.130250		19.273133		60.582530		179.422202		550.405150		1247.755771		1909.373482		2325.039911		2547.974170		2661.824566		2719.136630		2747.861497		2762.237562		2769.428549		2773.024725		2774.822976		2775.722142		2776.171735		2776.396533		2776.508933		2776.565133		2776.593234		2776.607284		2776.614309		2776.617821		2776.619577		2776.620456		2776.620895		
34.200000	1.258128		1.338271		1.856063		3.695734		7.573368		18.799633		57.586697		170.688943		512.001396		1172.350693		1828.746708		2255.603177		2489.363890		2610.124909		2671.284857		2702.033638		2717.446852		2725.162734		2729.022940		2730.953602		2731.919073		2732.401842		2732.643236		2732.763935		2732.824285		2732.854460		2732.869548		2732.877091		2732.880863		2732.882749		2732.883692		2732.884164		
34.300000	1.441508		1.493879		1.921625		3.928291		8.352265		18.613129		52.941842		158.995365		469.740704		1048.994240		1623.503011		1999.852880		2207.252682		2314.810411		2369.399259		2396.874850		2410.655156		2417.555583		2421.008320		2422.735313		2423.598966		2424.030831		2424.246773		2424.354747		2424.408734		2424.435728		2424.449225		2424.455973		2424.459348		2424.461035		2424.461878		2424.462300		
34.400000	1.563095		1.589040		1.934609		4.127346		9.248933		19.102860		49.539058		153.072911		474.726194		1049.425131		1589.053854		1929.800584		2113.670451		2207.956618		2255.531082		2279.405110		2291.361111		2297.343515		2300.335775		2301.832164		2302.580422		2302.954568		2303.141644		2303.235183		2303.281953		2303.305338		2303.317031		2303.322877		2303.325800		2303.327262		2303.327992		2303.328358		
34.500000	1.608879		1.614604		1.896386		4.218638		9.974331		20.389444		50.074019		156.947743		521.196581		1191.207817		1813.811414		2200.694848		2407.044483		2512.130968		2564.956885		2591.414586		2604.651303		2611.271209		2614.581496		2616.236716		2617.064345		2617.478164		2617.685074		2617.788530		2617.840258		2617.866122		2617.879054		2617.885520		2617.888753		2617.890369		2617.891178		2617.891582		
34.600000	1.590113		1.586077		1.832699		4.173898		10.294264		22.101658		54.681753		164.917093		544.494791		1277.826878		1988.562139		2442.781284		2689.114754		2815.719357		2879.670168		2911.779222		2927.863486		2935.912587		2939.938821		2941.952351		2942.959219		2943.462678		2943.714414		2943.840284		2943.903219		2943.934687		2943.950421		2943.958287		2943.962221		2943.964188		2943.965171		2943.965663		
34.700000	1.537220		1.537045		1.788677		4.031348		10.113539		23.381771		60.512155		171.426634		514.757104		1172.161528		1825.066706		2251.746070		2486.467045		2608.073517		2669.760792		2700.801027		2716.367116		2724.161248		2728.061036		2730.011603		2730.987054		2731.474822		2731.718716		2731.840666		2731.901641		2731.932129		2731.947373		2731.954995		2731.958806		2731.960712		2731.961665		2731.962141		
34.800000	1.482855		1.501200		1.807132		3.876798		9.495454		23.373343		63.703954		175.298079		482.242948		1030.836589		1559.204019		1899.213123		2084.735786		2180.443405		2228.886487		2253.235263		2265.438856		2271.547623		2274.603707		2276.132170		2276.896505		2277.278699		2277.469802		2277.565355		2277.613133		2277.637021		2277.648966		2277.654938		2277.657924		2277.659417		2277.660163		2277.660537		
34.900000	1.446399		1.495356		1.902512		3.795449		8.638515		21.794686		61.935095		174.695332		493.999275		1061.313405		1592.349103		1925.208621		2103.697623		2194.860863		2240.757131		2263.761872		2275.275563		2281.034880		2283.915111		2285.355364		2286.075525		2286.435613		2286.615659		2286.705683		2286.750695		2286.773201		2286.784454		2286.790081		2286.792894		2286.794300		2286.795004		2286.795355		
35.000000	1.428978		1.513950		2.048877		3.826817		7.823013		19.121786		55.813962		169.299915		535.684149		1232.675453		1905.206295		2333.639463		2565.461816		2684.444492		2744.499683		2774.640759		2789.736125		2797.289566		2801.067669		2802.957060		2803.901839		2804.374249		2804.610460		2804.728566		2804.787620		2804.817147		2804.831910		2804.839292		2804.842983		2804.844828		2804.845751		2804.846212		
35.100000	1.419504		1.537042		2.193873		3.958008		7.341607		16.458067		48.333276		159.537901		543.126315		1285.023931		2011.735371		2481.366898		2738.019359		2870.517726		2937.606826		2971.333665		2988.239068		2996.701809		3000.935632		3003.053149		3004.112059		3004.641551		3004.906306		3005.038686		3005.104877		3005.137972		3005.154520		3005.162794		3005.166931		3005.168999		3005.170034		3005.170551		
35.200000	1.406666		1.545501		2.287785		4.148647		7.405648		15.151313		43.533940		148.732345		493.950158		1125.882311		1726.438185		2108.903834		2316.443640		2423.214571		2477.183525		2504.291304		2517.873104		2524.670612		2528.070971		2529.771546		2530.621932		2531.047149		2531.259764		2531.366073		2531.419227		2531.445805		2531.459094		2531.465738		2531.469060		2531.470721		2531.471552		2531.471967		
35.300000	1.389486		1.534131		2.308173		4.358095		8.052781		16.062531		44.558516		147.177057		454.888265		992.564675		1488.362644		1796.826726		1961.660022		2045.709984		2087.991309		2109.175813		2119.776430		2125.078502		2127.729937		2129.055749		2129.718679		2130.050149		2130.215885		2130.298754		2130.340188		2130.360906		2130.371264		2130.376444		2130.379033		2130.380328		2130.380975		2130.381299		
35.400000	1.379005		1.513450		2.261362		4.545585		9.110541		18.899561		50.919124		158.600686		481.190504		1080.506559		1659.773495		2029.373975		2229.420837		2332.086196		2383.899479		2409.902016		2422.924130		2429.440002		2432.699092		2434.328919		2435.143903		2435.551412		2435.755171		2435.857051		2435.907992		2435.933462		2435.946197		2435.952565		2435.955748		2435.957340		2435.958136		2435.958534		
35.500000	1.389678		1.499957		2.167295		4.659005		10.254031		22.377509		58.580183		173.564601		538.038872		1249.697039		1959.380032		2421.761263		2675.246952		2806.272723		2872.650937		2906.028283		2922.760368		2931.136801		2935.327556		2937.423561		2938.471719		2938.995837		2939.257906		2939.388943		2939.454462		2939.487221		2939.503601		2939.511791		2939.515886		2939.517933		2939.518957		2939.519469		
35.600000	1.428570		1.504457		2.045207		4.635987		11.099507		25.014633		63.426854		180.919695		557.440131		1253.603087		1916.999048		2339.247304		2568.160731		2685.850507		2745.316109		2775.178748		2790.139255		2797.626391		2801.371628		2803.244656		2804.181273		2804.649606		2804.883779		2805.000867		2805.059412		2805.088684		2805.103320		2805.110638		2805.114297		2805.116127		2805.117042		2805.117499		
35.700000	1.492741		1.529394		1.913687		4.432063		11.302895		25.716666		63.559437		175.648297		521.729026		1113.054672		1637.505709		1955.659122		2123.354092		2208.258671		2250.816224		2272.100430		2282.741230		2288.060969		2290.720632		2292.050406		2292.715278		2293.047710		2293.213926		2293.297033		2293.338586		2293.359363		2293.369752		2293.374946		2293.377543		2293.378842		2293.379491		2293.379815		
35.800000	1.576302		1.575976		1.801290		4.065492		10.699750		24.049110		59.061212		163.161053		477.974458		1038.801273		1557.159479		1878.733141		2050.071613		2137.271300		2181.089380		2203.031151		2214.007426		2219.496557		2222.241327		2223.613758		2224.299984		2224.643099		2224.814658		2224.900437		2224.943327		2224.964772		2224.975494		2224.980855		2224.983536		2224.984876		2224.985546		2224.985881		
35.900000	1.678851		1.651306		1.749115		3.636443		9.440970		20.599711		51.795941		154.317321		477.636638		1117.775832		1763.389783		2185.502437		2417.040500		2536.707091		2597.320115		2627.794932		2643.070960		2650.718189		2654.544052		2656.457539		2657.414420		2657.892895		2658.132141		2658.251766		2658.311580		2658.341486		2658.356440		2658.363916		2658.367655		2658.369524		2658.370458		2658.370926		
36.000000	1.807125		1.768170		1.800457		3.300547		7.992009		17.025680		45.520731		153.511196		504.947955		1188.009904		1866.425163		2307.204441		2548.433004		2673.002802		2736.077995		2767.786058		2783.679191		2791.635086		2795.615309		2797.605982		2798.601459		2799.099232		2799.348127		2799.472577		2799.534802		2799.565915		2799.581471		2799.589250		2799.593139		2799.595083		2799.596055		2799.596542		
36.100000	1.969027		1.937130		1.981763		3.204381		6.920012		15.074120		43.704786		158.463219		524.425846		1155.628999		1720.814950		2065.717731		2248.105810		2340.608233		2387.015072		2410.234807		2421.845873		2427.651342		2430.554015		2432.005331		2432.730983		2433.093807		2433.275219		2433.365924		2433.411277		2433.433954		2433.445292		2433.450961		2433.453795		2433.455213		2433.455921		2433.456276		
36.200000	2.163981		2.156340		2.288954		3.427481		6.622894		15.379436		46.495351		162.454437		522.573192		1115.780250		1624.186040		1924.877642		2080.842729		2159.088148		2198.115632		2217.584700		2227.305424		2232.162003		2234.589305		2235.802703		2236.409339		2236.712641		2236.864288		2236.940110		2236.978021		2236.996977		2237.006455		2237.011193		2237.013563		2237.014748		2237.015340		2237.015636		
36.300000	2.374926		2.403888		2.681635		3.953549		7.195377		17.359824		51.410120		161.038343		501.264156		1125.087274		1717.226311		2091.155343		2292.465027		2395.497099		2447.423759		2473.465103		2486.502108		2493.024292		2496.286255		2497.917447		2498.733095		2499.140932		2499.344854		2499.446815		2499.497796		2499.523287		2499.536032		2499.542405		2499.545591		2499.547184		2499.547981		2499.548379		
36.400000	2.568524		2.639373		3.090796		4.681944		8.480315		20.004663		56.243945		160.638814		486.330617		1139.289057		1801.217384		2234.652363		2472.491917		2595.424863		2657.692793		2688.999508		2704.692467		2712.548392		2716.478658		2718.444359		2719.427351		2719.918883		2720.164657		2720.287546		2720.348992		2720.379714		2720.395076		2720.402757		2720.406597		2720.408517		2720.409477		2720.409957		
36.500000	2.706398		2.816667		3.437411		5.458924		10.162224		22.390898		59.239243		166.354439		492.596187		1102.718336		1686.780032		2056.630453		2255.959404		2358.027838		2409.481104		2435.288088		2448.208526		2454.672585		2457.905523		2459.522214		2460.330614		2460.734827		2460.936937		2461.037993		2461.088521		2461.113786		2461.126418		2461.132734		2461.135892		2461.137471		2461.138260		2461.138655		
36.600000	2.761089		2.901369		3.655375		6.111639		11.817440		23.806102		58.676582		172.667265		517.124529		1092.960447		1590.964155		1886.580327		2040.141600		2117.231496		2155.694319		2174.884509		2184.466680		2189.254205		2191.647037		2192.843214		2193.441243		2193.740242		2193.889738		2193.964485		2194.001858		2194.020545		2194.029888		2194.034560		2194.036896		2194.038064		2194.038648		2194.038940		
36.700000	2.725490		2.881268		3.706888		6.480937		12.982169		24.014871		54.778531		172.031919		539.338760		1162.405506		1712.226031		2043.893976		2217.930153		2305.795290		2349.766331		2371.738773		2382.718838		2388.206967		2390.950511		2392.322147		2393.007930		2393.350813		2393.522252		2393.607971		2393.650831		2393.672260		2393.682975		2393.688333		2393.691011		2393.692351		2393.693020		2393.693355		
36.800000	2.610960		2.764914		3.585261		6.458098		13.288695		23.390606		50.340503		162.331718		527.595197		1205.199896		1854.391041		2266.576743		2489.107760		2603.162657		2660.685441		2689.543481		2703.993159		2711.222720		2714.838624		2716.646851		2717.551031		2718.003139		2718.229196		2718.342226		2718.398742		2718.426999		2718.441128		2718.448193		2718.451725		2718.453491		2718.454374		2718.454816		
36.900000	2.439725		2.574519		3.312030		6.025530		12.622623		22.495651		48.380922		150.472888		484.751639		1122.689100		1744.796314		2142.844112		2358.461733		2469.141963		2525.003246		2553.037640		2567.077351		2574.102401		2577.616170		2579.373359		2580.252029		2580.691382		2580.911064		2581.020905		2581.075827		2581.103287		2581.117018		2581.123883		2581.127315		2581.129032		2581.129890		2581.130319		
37.000000	2.238641		2.339785		2.931052		5.271902		11.184325		21.601450		49.989862		148.131403		459.169486		1014.473733		1523.007514		1835.799837		2001.539681		2085.625814		2127.808781		2148.913566		2159.466517		2164.742782		2167.380819		2168.699808		2169.359294		2169.689035		2169.853905		2169.936340		2169.977557		2169.998166		2170.008470		2170.013623		2170.016199		2170.017487		2170.018131		2170.018453		
37.100000	2.036244		2.095003		2.503896		4.370295		9.407569		20.679005		53.920668		159.518001		487.699739		1052.493919		1551.032603		1850.760916		2007.596251		2086.639876		2126.158369		2145.895917		2155.756616		2160.684614		2163.147983		2164.379505		2164.995225		2165.303074		2165.456996		2165.533956		2165.572437		2165.591676		2165.601296		2165.606106		2165.608511		2165.609714		2165.610315		2165.610616		
