#t		T=0.250000		T=0.500000		T=1.000000		T=2.000000		T=4.000000		T=8.000000		T=16.000000		T=32.000000		T=64.000000		T=128.000000		T=256.000000		T=512.000000		T=1024.000000		T=2048.000000		T=4096.000000		T=8192.000000		T=16384.000000		T=32768.000000		T=65536.000000		T=131072.000000		T=262144.000000		T=524288.000000		T=1048576.000000		T=2097152.000000		T=4194304.000000		T=8388608.000000		T=16777216.000000		T=33554432.000000		T=67108864.000000		T=134217728.000000		T=268435456.000000		T=536870912.000000		
7.400000	2.478439		2.609887		3.383931		6.098346		12.586666		23.935338		42.678519		100.159040		429.430303		1257.394172		2108.014285		2651.325130		2943.077331		3091.863955		3166.669349		3204.133080		3222.874825		3232.247488		3236.934182		3239.277608		3240.449340		3241.035210		3241.328147		3241.474615		3241.547850		3241.584467		3241.602775		3241.611930		3241.616507		3241.618795		3241.619940		3241.620512		
7.500000	2.448829		2.560603		3.193652		5.543724		11.891938		23.635844		43.160817		102.100633		434.502510		1265.400967		2119.206425		2665.845759		2960.044268		3110.303093		3185.913757		3223.798274		3242.755055		3252.236410		3256.977745		3259.348566		3260.534014		3261.126747		3261.423115		3261.571300		3261.645393		3261.682439		3261.700963		3261.710224		3261.714855		3261.717170		3261.718328		3261.718907		
7.600000	2.337453		2.446651		3.029721		5.139484		11.312038		23.324488		43.537791		103.919576		440.210812		1279.999677		2147.032959		2705.106993		3006.630090		3160.992795		3238.769331		3277.765595		3297.285485		3307.050208		3311.933680		3314.375683		3315.596750		3316.207300		3316.512579		3316.665219		3316.741540		3316.779700		3316.798780		3316.808320		3316.813090		3316.815475		3316.816668		3316.817264		
7.700000	2.156606		2.279341		2.911070		4.965623		10.968246		23.055517		43.737204		105.367735		443.869208		1278.169138		2130.532383		2674.993273		2967.734937		3117.184249		3192.372009		3230.040848		3248.888776		3258.315455		3263.029391		3265.386497		3266.565084		3267.154385		3267.449038		3267.596365		3267.670029		3267.706860		3267.725276		3267.734484		3267.739088		3267.741390		3267.742541		3267.743117		
7.800000	1.932416		2.082063		2.853214		5.074851		11.026198		23.091474		44.136883		106.994054		446.187462		1263.439534		2080.735418		2594.300457		2867.503511		3006.120076		3075.625611		3110.387235		3127.765099		3136.452642		3140.795985		3142.967539		3144.053285		3144.596150		3144.867581		3145.003296		3145.071153		3145.105082		3145.122046		3145.130528		3145.134769		3145.136890		3145.137950		3145.138480		
7.900000	1.691584		1.876558		2.852417		5.458053		11.595810		23.723703		45.092427		109.176337		449.985795		1259.691591		2061.309923		2561.783128		2827.021445		2961.320358		3028.588268		3062.212176		3079.016565		3087.416231		3091.615352		3093.714725		3094.764363		3095.289170		3095.551570		3095.682770		3095.748369		3095.781169		3095.797569		3095.805769		3095.809869		3095.811919		3095.812944		3095.813456		
8.000000	1.454629		1.675950		2.878974		6.019583		12.594630		24.943768		46.530865		111.522577		454.927850		1267.941420		2074.392191		2579.710713		2848.332617		2984.611238		3052.946629		3087.124349		3104.210741		3112.752694		3117.023281		3119.158467		3120.226032		3120.759807		3121.026693		3121.160135		3121.226857		3121.260217		3121.276897		3121.285237		3121.289408		3121.291493		3121.292535		3121.293056		
8.100000	1.237975		1.488426		2.889475		6.597388		13.749803		26.411169		48.215400		113.993571		459.309593		1270.804762		2072.454469		2573.706018		2839.876041		2974.835190		3042.489647		3076.321922		3093.234391		3101.689087		3105.915972		3108.029289		3109.085915		3109.614220		3109.878370		3110.010445		3110.076482		3110.109501		3110.126010		3110.134265		3110.138392		3110.140456		3110.141488		3110.142003		
8.200000	1.060175		1.326429		2.851595		7.023959		14.753583		27.754017		49.916866		116.768421		462.893039		1262.255688		2039.287994		2519.101531		2771.794305		2899.302903		2963.054778		2994.891763		3010.795643		3018.743316		3022.716009		3024.702060		3025.695011		3026.191467		3026.439691		3026.563801		3026.625856		3026.656883		3026.672397		3026.680154		3026.684032		3026.685972		3026.686941		3026.687426		
8.300000	0.944894		1.211914		2.763742		7.188562		15.401407		28.786352		51.358627		119.273638		465.983592		1252.193008		2003.723694		2461.855424		2701.102282		2821.232194		2881.133928		2911.006284		2925.918056		2933.367240		2937.090081		2938.951055		2939.881429		2940.346587		2940.579160		2940.695444		2940.753586		2940.782656		2940.797192		2940.804459		2940.808093		2940.809910		2940.810819		2940.811273		
8.400000	0.915335		1.170756		2.655188		7.066129		15.602243		29.459416		52.538601		121.395047		469.560827		1252.165447		1996.734388		2449.716469		2686.098128		2804.757703		2863.920386		2893.423007		2908.149958		2915.506755		2919.183411		2921.021294		2921.940123		2922.399509		2922.629196		2922.744037		2922.801457		2922.830167		2922.844522		2922.851699		2922.855288		2922.857083		2922.857980		2922.858428		
8.500000	0.981379		1.217812		2.566240		6.706882		15.327631		29.662129		53.492718		123.699882		473.791302		1255.367873		1997.643194		2449.426159		2685.386227		2803.913744		2863.034798		2892.523309		2907.244957		2914.599551		2918.275217		2920.112634		2921.031238		2921.490513		2921.720144		2921.834957		2921.892364		2921.921067		2921.935419		2921.942594		2921.946182		2921.947976		2921.948873		2921.949322		
8.600000	1.128693		1.343472		2.522984		6.204230		14.615398		29.240322		53.806169		125.589117		477.287395		1252.564029		1982.077605		2423.215188		2652.665169		2767.647644		2824.926317		2853.476618		2867.724969		2874.841874		2878.398439		2880.176239		2881.065018		2881.509378		2881.731549		2881.842633		2881.898175		2881.925946		2881.939831		2881.946774		2881.950245		2881.951981		2881.952848		2881.953282		
8.700000	1.319762		1.513335		2.525790		5.666592		13.624873		28.313274		53.385919		126.404274		478.642437		1240.837737		1945.344639		2365.255614		2581.530891		2689.277044		2742.777689		2769.399541		2782.673891		2789.301363		2792.612603		2794.267591		2795.094925		2795.508552		2795.715356		2795.818755		2795.870454		2795.896304		2795.909228		2795.915691		2795.918922		2795.920537		2795.921345		2795.921749		
8.800000	1.507164		1.681990		2.558383		5.205132		12.630840		27.339764		52.951749		127.331505		480.525052		1233.484652		1920.819935		2326.684478		2534.447096		2637.579617		2688.688441		2714.093828		2726.754904		2733.074492		2736.231480		2737.809263		2738.597977		2738.992289		2739.189433		2739.288003		2739.337287		2739.361929		2739.374250		2739.380410		2739.383490		2739.385031		2739.385801		2739.386186		
8.900000	1.649769		1.810482		2.605455		4.926593		11.920567		26.768119		53.077307		129.073359		484.093439		1234.143293		1916.404828		2318.955841		2525.054102		2627.390665		2678.116102		2703.334174		2715.902779		2722.176439		2725.310542		2726.876903		2727.659910		2728.051370		2728.247089		2728.344946		2728.393874		2728.418338		2728.430569		2728.436685		2728.439743		2728.441272		2728.442037		2728.442419		
9.000000	1.722456		1.876132		2.660524		4.914009		11.692011		26.739610		53.654552		130.777120		487.173121		1234.419416		1911.915678		2311.298439		2515.767006		2617.308696		2667.646264		2692.673395		2705.147354		2711.373908		2714.484513		2716.039139		2716.816282		2717.204811		2717.399064		2717.496188		2717.544750		2717.569030		2717.581171		2717.587241		2717.590276		2717.591793		2717.592552		2717.592932		
9.100000	1.716753		1.871681		2.718283		5.194701		12.035574		27.219196		54.587414		132.639913		489.274362		1226.427010		1885.811526		2270.309661		2465.693122		2562.287017		2610.052433		2633.769462		2645.582441		2651.477032		2654.421289		2655.892650		2656.628137		2656.995833		2657.179668		2657.271583		2657.317540		2657.340518		2657.352007		2657.357751		2657.360623		2657.362060		2657.362778		2657.363137		
9.200000	1.635389		1.798424		2.762010		5.712035		12.942820		28.258870		56.056354		135.415408		492.309382		1216.833681		1853.563910		2219.345951		2403.263490		2493.600073		2538.109047		2560.166519		2571.141975		2576.615881		2579.349315		2580.715145		2581.397837		2581.739127		2581.909758		2581.995070		2582.037725		2582.059053		2582.069716		2582.075048		2582.077714		2582.079047		2582.079714		2582.080047		
9.300000	1.485761		1.660162		2.760677		6.322678		14.258346		29.859652		57.985918		138.241766		495.777298		1214.186594		1840.865223		2199.119208		2378.717500		2466.784279		2510.135709		2531.609439		2542.291872		2547.618990		2550.278962		2551.608044		2552.272359		2552.604459		2552.770495		2552.853509		2552.895015		2552.915768		2552.926145		2552.931333		2552.933927		2552.935224		2552.935872		2552.936197		
9.400000	1.277538		1.462912		2.681538		6.834715		15.645581		31.678638		60.075158		140.902984		499.031740		1215.327721		1840.057573		2197.989840		2377.861468		2466.216189		2509.754945		2531.333864		2542.071858		2547.427508		2550.101936		2551.438294		2552.106257		2552.440185		2552.607136		2552.690608		2552.732343		2552.753210		2552.763644		2552.768861		2552.771469		2552.772773		2552.773425		2552.773751		
9.500000	1.026200		1.220322		2.510775		7.078213		16.692936		33.133337		61.804264		143.813735		502.754072		1213.005930		1827.998184		2178.699355		2354.432379		2440.613385		2483.043649		2504.063539		2514.520906		2519.735974		2522.340046		2523.641209		2524.291572		2524.616698		2524.779247		2524.860519		2524.901154		2524.921471		2524.931629		2524.936708		2524.939248		2524.940518		2524.941153		2524.941470		
9.600000	0.757422		0.958226		2.266078		6.969696		17.109457		33.868669		62.652034		145.630458		504.647688		1202.698720		1796.214252		2129.284327		2294.240911		2374.546095		2413.919592		2433.381946		2443.053337		2447.873627		2450.279864		2451.481997		2452.082817		2452.383166		2452.533324		2452.608400		2452.645936		2452.664704		2452.674088		2452.678780		2452.681126		2452.682299		2452.682886		2452.683179		
9.700000	0.504885		0.711029		1.989886		6.532250		16.825866		33.977435		63.006716		146.581808		505.531512		1195.356926		1775.278380		2097.653842		2256.235748		2333.112204		2370.714597		2389.277769		2398.496239		2403.089245		2405.381635		2406.526795		2407.099115		2407.385210		2407.528242		2407.599753		2407.635508		2407.653385		2407.662323		2407.666793		2407.669027		2407.670145		2407.670703		2407.670983		
9.800000	0.301016		0.510881		1.729045		5.869620		15.940314		33.645718		63.512359		148.552987		508.853942		1196.703899		1774.566169		2096.475534		2255.223892		2332.324090		2370.078735		2388.728781		2397.993454		2402.610264		2404.914732		2406.065975		2406.641348		2406.928973		2407.072769		2407.144664		2407.180610		2407.198583		2407.207569		2407.212062		2407.214309		2407.215432		2407.215994		2407.216275		
9.900000	0.167573		0.378081		1.518253		5.124469		14.636397		32.846593		63.881706		150.550540		512.079501		1196.969258		1771.201412		2091.376749		2249.518945		2326.421755		2364.109542		2382.734801		2391.989326		2396.601634		2398.903996		2400.054222		2400.629096		2400.916473		2401.060146		2401.131979		2401.167895		2401.185852		2401.194831		2401.199320		2401.201565		2401.202687		2401.203249		2401.203529		
10.000000	0.112093		0.318994		1.378189		4.449751		13.181123		31.581542		63.691414		151.521157		512.612118		1187.359597		1745.260569		2052.574875		2203.023982		2275.778462		2311.320304		2328.855228		2337.560325		2341.896865		2344.061080		2345.142168		2345.682456		2345.952536		2346.087559		2346.155067		2346.188820		2346.205697		2346.214135		2346.218354		2346.220463		2346.221518		2346.222045		2346.222309		
10.100000	0.130152		0.329740		1.322110		3.994267		11.942682		30.230152		63.347362		153.068836		514.826198		1181.013834		1724.481263		2020.319227		2163.871592		2232.897692		2266.508216		2283.061165		2291.271262		2295.359305		2297.399025		2298.417803		2298.926921		2299.181412		2299.308641		2299.372251		2299.404055		2299.419956		2299.427907		2299.431882		2299.433870		2299.434864		2299.435361		2299.435609		
10.200000	0.210181		0.400835		1.358332		3.881095		11.313808		29.382171		63.327666		154.929382		518.255452		1182.389072		1723.317666		2018.075017		2161.328916		2230.297391		2263.906053		2280.465311		2288.680433		2292.771466		2294.812800		2295.832416		2296.341960		2296.596666		2296.724002		2296.787666		2296.819497		2296.835413		2296.843370		2296.847349		2296.849338		2296.850333		2296.850830		2296.851079		
10.300000	0.338135		0.520309		1.484608		4.166086		11.552352		29.379216		63.614538		156.034030		519.578021		1181.541823		1721.360796		2016.665287		2160.754559		2230.322830		2264.282076		2281.029921		2289.342737		2293.483476		2295.549880		2296.582084		2297.097936		2297.355799		2297.484715		2297.549169		2297.581395		2297.597508		2297.605564		2297.609592		2297.611607		2297.612614		2297.613117		2297.613369		
10.400000	0.499599		0.674581		1.681196		4.797481		12.666800		30.270770		64.232060		157.648753		521.525609		1176.166183		1705.012337		1992.309690		2131.841293		2199.020420		2231.762262		2247.896359		2255.901127		2259.887560		2261.876741		2262.870316		2263.366850		2263.615053		2263.739138		2263.801177		2263.832195		2263.847704		2263.855459		2263.859336		2263.861275		2263.862244		2263.862729		2263.862971		
10.500000	0.677809		0.846718		1.910744		5.613608		14.411615		32.057396		65.431173		159.425199		523.709870		1171.034583		1687.968330		1966.017642		2100.065523		2164.300762		2195.523056		2210.885921		2218.502268		2222.293797		2224.185354		2225.130075		2225.602170		2225.838151		2225.956125		2226.015108		2226.044598		2226.059343		2226.066715		2226.070402		2226.072245		2226.073166		2226.073627		2226.073857		
10.600000	0.850740		1.014726		2.127793		6.392772		16.347902		34.606110		67.720892		161.355156		525.054913		1170.345746		1686.209848		1964.398752		2098.845954		2163.384613		2194.787020		2210.247327		2217.914275		2221.731578		2223.636141		2224.587395		2225.062764		2225.300384		2225.419178		2225.478570		2225.508266		2225.523113		2225.530537		2225.534249		2225.536105		2225.537033		2225.537497		2225.537729		
10.700000	0.993179		1.154342		2.293474		6.932379		17.949115		37.316216		71.050003		165.384193		529.441309		1172.819786		1687.860804		1966.700994		2101.988243		2167.110081		2198.849010		2214.489302		2222.249233		2226.113783		2228.042159		2229.005366		2229.486724		2229.727342		2229.847635		2229.907778		2229.937848		2229.952883		2229.960401		2229.964159		2229.966039		2229.966978		2229.967448		2229.967683		
10.800000	1.084382		1.245963		2.385647		7.113696		18.768747		39.265181		74.134162		169.632601		533.737929		1170.853551		1677.472434		1950.651882		2082.896388		2146.477966		2177.447189		2192.703420		2200.271607		2204.040368		2205.920871		2206.860148		2207.329542		2207.564178		2207.681481		2207.740128		2207.769451		2207.784112		2207.791443		2207.795108		2207.796941		2207.797857		2207.798315		2207.798544		
10.900000	1.114750		1.279807		2.397915		6.919628		18.597568		39.843307		75.910740		172.204415		535.041761		1165.233523		1663.254621		1930.550322		2059.540813		2121.440003		2151.557735		2166.386129		2173.739936		2177.401400		2179.228228		2180.140662		2180.596633		2180.824556		2180.938503		2180.995472		2181.023956		2181.038198		2181.045318		2181.048879		2181.050659		2181.051549		2181.051994		2181.052217		
11.000000	1.086019		1.255530		2.332359		6.412314		17.499874		39.015699		76.357221		174.724539		539.199943		1170.100970		1670.777962		1941.241732		2072.490220		2135.708855		2166.535910		2181.731554		2189.272152		2193.027805		2194.901927		2195.838056		2196.305887		2196.539745		2196.656659		2196.715112		2196.744338		2196.758950		2196.766257		2196.769910		2196.771736		2196.772650		2196.773106		2196.773335		
11.100000	1.006561		1.178752		2.196833		5.707110		15.751725		37.032683		75.395009		175.945011		542.349813		1173.766155		1676.166962		1948.898539		2081.827899		2146.046139		2177.415087		2192.892442		2200.576615		2204.404737		2206.315265		2207.269640		2207.746605		2207.985032		2208.104231		2208.163828		2208.193625		2208.208523		2208.215972		2208.219697		2208.221559		2208.222490		2208.222956		2208.223189		
11.200000	0.886614		1.058231		2.008828		4.961250		13.786497		34.307926		72.865410		174.450974		540.337712		1165.444304		1659.682430		1926.828155		2056.689088		2119.330113		2149.903736		2164.982296		2172.466858		2176.195132		2178.055725		2178.985131		2179.449611		2179.681795		2179.797873		2179.855908		2179.884925		2179.899433		2179.906687		2179.910314		2179.912128		2179.913034		2179.913488		2179.913714		
11.300000	0.736118		0.904589		1.797369		4.357070		12.151583		31.684549		69.822208		172.797968		540.222212		1161.223288		1649.407538		1912.596275		2040.399062		2102.022114		2132.093997		2146.924085		2154.285085		2157.951755		2159.781593		2160.695632		2161.152432		2161.380776		2161.494934		2161.552010		2161.580547		2161.594816		2161.601950		2161.605517		2161.607300		2161.608192		2161.608638		2161.608861		
