#t		c_0		c_1		c_2		c_3		c_4		c_5		c_6		c_7		c_8		c_9		c_10		c_11		c_12		c_13		c_14		c_15		c_16		c_17		c_18		c_19		c_20		c_21		c_22		c_23		c_24		c_25		c_26		c_27		c_28		c_29		c_30		c_31		
23.900000	1.839988	4.833650	8.984737	7.807883	15.868070	76.671798	60.051658	218.603585	385.492527	440.076987	538.520513	639.561710	620.475440	541.892846	379.636124	290.152737	561.465553	614.092560	543.765905	887.437261	568.681134	440.739945	1079.414730	854.960260	1892.126703	1317.894455	2316.151298	1504.862683	2358.788931	1555.147321	1445.249149	1133.361847	
24.000000	1.760513	5.474969	5.498512	6.503734	18.496131	59.321948	79.346449	258.544214	367.810721	360.157523	447.865743	535.462180	667.933491	769.196105	433.462732	112.289061	554.400449	969.214240	530.336768	448.361476	581.151120	367.743160	1030.555252	910.288550	1179.853710	1123.435372	982.875375	1343.984699	1088.202117	2000.906232	790.328676	1252.830670	
24.100000	1.620528	6.163229	2.685647	6.149572	21.667323	44.150452	118.612683	265.329865	294.894193	261.160549	326.766212	374.386825	588.535693	804.714128	555.672837	243.517045	509.797265	933.803741	480.418906	120.523238	571.660979	568.141578	695.050540	931.029626	331.385722	989.783884	113.625776	1318.848600	465.552145	2033.062368	404.935718	872.526571	
24.200000	1.440287	6.851572	1.479136	6.863375	23.838972	36.635007	159.167154	233.116364	203.444863	197.630684	242.597440	252.528928	438.984430	621.609591	657.188642	584.285904	463.377572	533.344777	445.328685	166.033151	526.722909	840.498223	387.951286	907.048001	241.313496	1099.333124	712.500214	1463.556196	1251.852078	1571.384406	717.698990	409.935990	
24.300000	1.248465	7.496721	2.284221	8.285542	24.242796	38.982596	180.623737	177.831901	143.988467	209.374125	252.694404	252.563510	325.378775	360.895163	653.471096	885.770468	446.843022	138.305252	450.366833	523.690799	487.214407	924.946366	410.963707	877.162837	1023.859815	1303.672320	2096.094193	1549.280679	2477.066816	1108.286505	1289.851317	372.028192	
24.400000	1.081926	8.009655	4.921588	9.841066	23.033949	49.342031	172.462100	128.688163	148.901113	289.961291	357.710218	381.716005	323.646500	210.799278	544.946992	893.877265	475.312968	61.373372	472.658245	888.935957	487.678729	735.574595	744.766799	860.810751	1848.958538	1383.664502	2762.740956	1546.483697	2794.541355	1271.232220	1473.648193	807.754947	
24.500000	0.979699	8.254884	8.810308	11.025117	20.757539	62.569216	139.470091	109.522103	212.474428	388.692982	486.942422	547.989621	433.530523	270.874882	419.590394	595.507943	528.827957	334.627485	495.076330	916.033886	511.756746	466.298203	1062.369439	872.377075	1875.235083	1285.183299	2046.601778	1494.738918	1920.112555	1919.886468	1077.241883	1199.278835	
24.600000	0.973291	8.119415	13.174301	11.512777	17.971261	72.563938	97.124846	126.950789	299.748713	448.717069	554.875782	635.134144	581.846472	496.913963	369.198518	249.960326	555.403914	749.923394	497.270261	568.656211	543.162108	369.799841	1041.025350	885.525435	1072.843399	1078.236313	676.531073	1420.283136	789.339649	2309.623665	567.055163	1091.361798	
24.700000	1.077535	7.595721	17.126377	11.165268	15.391026	75.082477	63.126100	170.726844	367.373327	439.588953	526.859544	596.159448	666.950786	727.256534	425.821241	123.113394	527.640503	958.078340	462.669158	191.982735	555.674161	503.644479	686.587820	866.096797	240.110749	992.494423	147.569469	1452.378977	733.002414	1997.486340	556.530623	609.969927	
24.800000	1.284849	6.809894	19.709475	10.084883	13.849180	69.371800	51.163269	219.717209	380.021146	366.397285	425.053666	464.593192	628.025080	793.558177	551.734347	287.229322	470.423439	752.002519	424.667006	105.981691	509.318116	733.767934	341.897949	842.201246	257.708530	1144.449230	1079.534208	1514.893903	1811.481701	1274.894530	996.243696	277.241295	
24.900000	1.566032	5.980828	20.109626	8.666543	13.738045	57.986655	66.634485	249.724524	326.554197	267.655526	303.128988	316.347685	491.959870	650.570335	655.482651	621.316578	426.100634	328.134630	421.001027	347.727342	443.654635	843.378861	339.969142	846.298761	1122.768329	1336.290732	2417.011743	1504.388977	2738.765487	1000.450131	1341.851760	468.905619	
25.000000	1.879497	5.344720	18.060959	7.492763	14.603781	45.394567	103.019902	244.367952	232.876745	199.678337	230.315345	242.561744	353.205869	406.959328	650.670697	874.864005	425.208939	62.459701	435.573900	717.151297	425.510840	713.018103	683.086890	869.932196	1929.297736	1378.947988	2742.197760	1526.650479	2567.345832	1592.605755	1231.633931	963.127816	
25.100000	2.184176	5.088116	14.127185	7.069201	15.479374	36.226363	142.431559	205.524382	151.748283	203.004256	259.665656	301.414734	306.519074	235.936000	537.968545	831.533457	472.822656	137.128995	449.106413	880.089926	449.576268	483.471339	1045.396953	885.227054	1853.230611	1252.437381	1736.770842	1558.708677	1496.912572	2377.900792	796.405504	1173.528855	
25.200000	2.446980	5.317006	9.543395	7.584811	15.744985	33.658247	164.468755	153.371720	127.610864	273.550204	377.757643	455.564197	384.522608	256.887646	409.042757	526.106174	529.180505	479.583990	455.806956	659.023493	495.261629	378.019124	1057.090123	862.532496	966.332625	1064.172340	442.487076	1560.701159	712.742460	2461.379692	560.613157	865.309001	
25.300000	2.642266	6.060159	5.690043	8.864755	15.597001	38.078193	158.536948	114.131400	169.092349	368.057689	503.657041	591.543894	533.871350	455.135241	358.660842	219.108134	538.259398	827.401863	436.273584	282.501703	533.740088	456.857539	686.896059	814.325721	165.863392	1033.403919	301.466599	1563.475239	1169.919020	1719.520590	785.305714	377.854340	
25.400000	2.749877	7.274021	3.581298	10.496041	15.486371	46.679052	128.882090	105.841534	251.796045	434.262548	557.074558	621.235976	650.286861	683.236960	417.944488	140.054956	490.977013	863.721911	400.696213	97.162601	499.841220	638.699262	303.297302	794.521297	297.607127	1201.872483	1485.352356	1493.933142	2282.494866	956.415426	1141.983615	245.650620	
25.500000	2.757709	8.825815	3.670587	11.984639	15.335037	54.857267	89.618097	130.892948	335.108913	436.293361	513.648636	539.123917	653.630878	773.437519	546.239822	330.078769	427.596877	544.502080	390.334284	217.596376	412.371395	759.213803	273.884643	826.136550	1237.637593	1357.308957	2674.926268	1450.642137	2799.612312	1138.289823	1234.936101	625.073065	
25.600000	2.667588	10.480880	5.949401	12.874202	14.719202	58.761085	56.846162	175.980798	376.501792	370.756520	400.907312	396.954621	543.239136	668.038899	650.406450	648.481261	392.383819	174.921569	402.345443	536.973204	367.925358	680.570000	622.684065	879.168163	2012.188445	1363.081399	2634.626559	1572.118627	2233.266202	2122.596052	982.878555	1066.049544	
25.700000	2.499633	11.931964	10.067683	12.857469	13.659692	57.085207	43.432018	217.822999	349.360308	273.173280	277.957296	275.190486	393.071671	447.927420	644.009021	849.288818	411.007834	55.405318	409.816561	786.400604	385.076163	491.942220	1028.528083	893.899342	1825.312213	1233.412866	1413.870239	1703.527613	1178.170109	2764.659576	678.241441	1055.665105	
25.800000	2.291677	12.869840	15.287203	11.896577	12.760950	51.072207	55.235667	234.317104	264.216353	201.129587	218.096467	256.422582	303.387330	264.645468	528.497773	762.245450	472.856163	246.049040	412.592430	704.630517	439.192611	388.706162	1078.269844	843.316492	862.579891	1088.868814	305.381822	1721.368721	861.563980	2332.830040	692.865642	610.894112	
25.900000	2.091599	13.066230	20.420046	10.285339	12.454173	43.205436	87.292456	216.976115	169.280692	196.032059	266.623666	361.719222	339.147991	248.916298	397.466837	461.998916	522.170355	601.035967	402.598984	374.241439	502.765868	425.897413	696.688174	777.689320	111.406288	1104.649813	562.142013	1603.393443	1663.834431	1269.750183	960.191416	214.971655	
26.000000	1.942589	12.443344	24.064427	8.579674	12.360828	36.028772	123.843110	175.281745	117.770497	256.481673	394.510454	514.708949	478.047246	416.697311	347.655383	197.064232	509.732311	829.469807	373.187041	125.599341	493.535039	558.276759	273.560295	764.673840	361.579121	1258.429662	1897.756376	1413.482646	2596.841836	804.518254	1138.359576	313.931423	
26.100000	1.868136	11.110110	25.158772	7.423746	11.744925	31.812745	146.096806	130.031514	133.142663	346.171972	515.584562	606.692293	619.438601	638.475215	409.524991	161.439184	447.219169	707.606834	357.036969	137.745887	394.798146	676.483471	214.177935	816.400970	1367.210371	1362.297735	2852.618721	1436.679707	2688.536689	1580.671994	1063.023350	794.585113	
26.200000	1.867570	9.347161	23.475906	7.347962	10.573451	31.997758	143.279565	102.487157	203.275712	417.031500	556.618359	587.111094	664.690467	747.116823	539.453272	370.216660	384.924538	351.916304	367.900816	374.874313	319.097021	640.899721	564.801733	887.956792	2095.426429	1344.565569	2449.394183	1708.643747	1870.460160	2719.088630	824.009952	1087.507235	
26.300000	1.925149	7.541381	19.678384	8.575542	9.699982	36.019028	117.851137	105.279645	293.130758	429.218259	498.819769	476.317867	588.245413	675.345185	642.646584	664.148983	364.944889	86.589086	375.687111	653.068401	321.407151	492.453963	1011.952100	899.009584	1790.870798	1241.240385	1108.839947	1906.479105	1028.265589	2900.032505	709.003925	863.356416	
26.400000	2.023537	6.094154	14.934246	10.883229	9.851952	41.166745	82.064581	136.565602	357.601081	371.984618	374.168415	337.238307	441.146507	481.911687	634.110410	810.598101	403.345398	101.169026	372.944781	697.519677	377.679536	398.951500	1103.910348	829.834506	764.183572	1153.966828	280.564524	1843.577652	1181.152254	1905.731825	846.052188	369.870547	
26.500000	2.150684	5.330377	10.431895	13.623732	10.772002	44.303637	50.997794	179.422171	358.795590	277.088557	251.018021	254.689763	316.457414	294.732948	516.936756	689.814939	471.386070	363.715026	365.221906	450.695960	461.752404	407.852704	716.367751	757.757735	79.126814	1194.098077	906.874004	1548.075762	2108.111977	829.041423	1018.012148	148.624294	
26.600000	2.297834	5.428962	7.133310	15.955483	11.571638	43.989753	36.948259	210.005490	291.388468	202.099400	206.317781	289.898549	302.404505	246.629741	384.854434	404.917954	505.411373	673.705123	342.693690	176.449020	485.122406	494.214251	253.975519	752.938177	449.599559	1302.482115	2286.056499	1316.423146	2734.890699	975.024035	1042.194630	457.699929	
26.700000	2.453529	6.392750	5.783677	17.169065	11.759833	41.014803	45.415681	212.013429	193.013649	189.157994	273.211527	420.746822	416.252230	381.722260	335.676029	182.692470	471.196572	756.278679	322.348307	102.296739	389.648818	599.243958	162.243036	816.602664	1509.666305	1351.782815	2939.241596	1509.256267	2455.681082	2254.640662	920.099557	930.972008	
26.800000	2.599256	8.059216	6.888113	16.921252	11.614690	36.993954	72.251713	185.874670	119.436066	240.094635	408.164909	552.067658	574.281760	593.425920	400.155807	185.774858	399.824764	525.598191	329.645677	248.300347	282.943118	596.874490	510.684813	895.837211	2176.537724	1335.278038	2203.472557	1936.580481	1557.721718	3171.411560	785.814934	1018.260124	
26.900000	2.711404	10.134135	10.461349	15.279482	11.470447	33.027671	104.358834	145.644891	107.325459	324.485316	524.527220	598.995635	660.935900	716.569280	531.570982	405.735955	345.777501	203.071038	342.140420	504.981856	262.004498	486.474046	995.989571	901.391703	1749.677569	1285.973439	852.835239	2117.985156	1067.524082	2671.547547	810.426730	627.488489	
27.000000	2.771528	12.235418	15.762159	12.654048	11.059142	29.935961	125.825566	109.964792	158.655795	397.662210	554.368247	540.187404	624.071881	674.511988	632.919580	667.370687	345.015008	59.234688	338.244420	639.957686	313.888045	406.944242	1133.327313	823.930406	673.988980	1254.958822	371.783791	1873.279875	1579.019861	1298.855732	929.754368	183.740859	
27.100000	2.778717	13.952579	21.391335	9.765126	9.953288	28.698489	126.385733	94.754766	246.528373	417.757973	481.057284	412.289707	492.679878	508.326958	621.819509	761.334733	399.614797	179.984485	328.267258	497.518118	411.667524	399.306020	746.014221	755.649372	70.863125	1287.193092	1306.560006	1409.373414	2431.707432	617.352890	975.090356	186.618323	
27.200000	2.752292	14.929420	25.815493	7.595687	8.400985	29.702649	106.275946	107.399671	326.513101	368.851319	343.721859	290.793566	345.432788	324.083325	503.864155	617.845686	464.901065	464.791704	310.466296	235.724350	470.234051	446.767202	245.638092	759.217792	561.004893	1325.727942	2623.205353	1263.133072	2712.517806	1507.195482	935.387483	635.420500	
27.300000	2.720248	14.958668	27.976186	7.118151	7.276479	31.863580	74.979748	141.483997	353.709955	278.587470	222.843818	255.850384	280.152030	249.417434	371.229450	355.489732	478.228006	681.313446	288.286925	100.382799	393.223173	531.201977	119.340309	826.069551	1662.668339	1331.413121	2931.012775	1696.917574	2162.494629	2965.634707	858.032489	999.097116	
27.400000	2.702121	14.054265	27.581477	8.813657	7.214768	33.219457	46.132042	177.624776	309.408818	202.549436	195.570497	333.765381	353.286640	350.593447	322.202165	174.661778	425.268940	627.802027	288.731972	162.843706	262.023861	551.617830	461.549026	902.472568	2252.892887	1348.325751	1920.890409	2225.616323	1359.366641	3283.236557	833.397077	867.650066	
27.500000	2.698746	12.455612	24.968437	12.345151	8.028145	32.721589	31.688570	194.922638	217.745362	183.058307	279.398369	468.404894	514.373538	548.123345	389.390334	211.718330	352.401668	353.967025	305.067627	366.377279	210.648296	475.883638	981.093147	902.071780	1702.022122	1372.793883	672.892099	2273.898418	1264.386956	2099.745055	892.717302	387.446364	
27.600000	2.693890	10.546658	20.794608	16.678063	9.043331	31.044516	37.032387	184.872469	130.347863	225.467015	419.825050	568.549682	640.563886	682.773342	522.718944	434.716440	312.692693	109.312768	306.143509	545.052809	251.043080	412.032467	1165.873762	827.243490	594.890102	1381.789990	570.919185	1780.658994	1959.234157	735.513000	920.110468	85.954314	
27.700000	2.664874	8.729735	15.897723	20.543048	9.839388	29.338813	58.556201	154.636268	92.585711	304.117307	531.949548	574.433769	648.758625	667.525530	621.905000	658.149076	332.025249	79.916202	294.217431	505.465149	354.973303	396.895670	785.392939	772.025677	87.780895	1369.128844	1729.252623	1234.833308	2607.230387	793.594268	895.477496	313.248946	
27.800000	2.596321	7.322386	11.339616	22.874513	10.408890	27.922139	85.392134	119.517606	120.998629	376.967573	549.705697	484.338536	543.462042	527.673171	608.097978	704.759112	396.628956	270.433253	278.223742	289.958760	446.264396	414.801726	249.407806	783.043322	694.488503	1324.557001	2887.262367	1312.373997	2565.323186	2286.481249	877.793131	800.303939	
27.900000	2.489412	6.515219	8.326533	22.993463	10.694685	26.651939	104.783652	94.762077	199.712594	401.847043	458.530072	352.278210	387.465838	351.110302	489.943623	549.227821	451.040908	525.643179	256.242778	120.592855	400.535104	475.282542	86.539988	843.951185	1823.398945	1311.291192	2831.945358	1998.052664	1874.824954	3465.196407	872.768338	981.438435	
28.000000	2.360023	6.380247	7.826824	20.691194	10.406313	25.768477	107.983584	90.999260	287.651699	360.514066	309.250105	262.356711	276.546080	256.309981	356.671549	313.426707	441.499240	624.691786	248.596177	114.587435	256.672862	508.466212	418.522833	907.691621	2321.872862	1395.577440	1630.738525	2518.633342	1306.960101	2960.785503	898.110234	659.996980	
28.100000	2.227462	6.895443	10.106442	16.454095	9.448325	25.642506	93.697670	110.207740	335.967100	276.839725	194.664679	274.569844	296.857359	323.932180	306.850411	171.867827	375.308316	475.826708	263.772828	253.869052	171.132768	462.807619	967.826961	902.237287	1648.781434	1501.068512	587.875433	2313.861237	1548.012413	1350.081547	904.321180	185.850999	
28.200000	2.104567	7.952253	14.553674	11.634306	8.248419	25.890599	68.157807	142.277433	315.950257	202.269504	186.480879	377.809791	442.182845	502.805720	376.787866	237.857852	308.182961	217.548775	272.698287	433.100982	192.316607	414.564855	1201.006929	841.117086	529.596499	1520.142465	859.663895	1573.802786	2252.546304	455.793540	854.539677	92.979267	
28.300000	1.997952	9.341060	19.941836	8.094800	7.440429	25.462277	42.444288	168.506023	238.583592	178.237704	285.744134	501.387363	600.506556	645.852390	512.928934	455.503307	286.815833	67.827595	262.969609	473.843723	294.967815	397.832534	834.022258	807.103269	130.311669	1427.028700	2143.331574	1095.160217	2640.540965	1373.775462	842.718758	492.826037	
28.400000	1.915835	10.758009	24.937289	7.337255	7.302163	24.015654	27.782504	173.643058	146.675442	213.371545	430.978543	567.769851	659.179971	655.745834	610.256657	637.478836	324.160394	132.483569	247.320330	326.759222	412.682284	396.086483	265.862657	823.599303	848.149788	1300.815980	3062.321929	1501.709817	2339.395243	3074.536892	883.188107	912.578501	
28.500000	1.873619	11.878479	28.493025	9.755702	7.659235	22.554418	30.006498	156.038075	88.159002	285.821891	538.168397	535.829123	590.264938	541.069496	593.910219	644.399723	391.538687	349.171055	226.754018	152.187742	406.558487	433.272459	64.685855	869.217001	1988.639465	1304.384311	2654.324324	2377.110628	1652.004523	3550.090165	920.118539	878.734422	
28.600000	1.890991	12.472414	29.944847	14.582700	8.273577	22.114442	46.456629	126.335177	91.949421	355.629210	540.805391	423.498953	438.623313	374.998723	475.818513	485.832862	428.729862	532.314750	212.330727	95.288408	264.927745	470.756103	382.587340	911.529273	2381.101075	1485.493892	1363.667176	2743.842543	1388.218188	2265.764809	921.492249	430.755513	
28.700000	1.981729	12.480448	28.975376	20.421212	9.065816	22.495992	68.014578	98.878597	155.604515	381.859229	429.711375	302.669198	292.523503	266.138962	341.318206	278.044843	397.389475	522.071737	221.213325	173.547704	146.507079	449.560134	956.823932	903.201635	1591.382742	1664.166252	605.885472	2200.915289	1837.066414	678.932772	851.158734	61.018359	
28.800000	2.141538	12.001198	25.688252	25.776549	9.903953	22.830933	84.454967	84.937716	244.784109	346.795013	271.620771	253.052773	254.935890	302.317581	289.469698	173.505684	324.843203	331.206999	235.567123	324.757348	140.933339	415.612362	1238.317375	866.527689	480.402920	1653.306130	1212.528516	1301.380084	2427.573879	611.864885	793.653394	198.246141	
28.900000	2.341094	11.209724	20.753996	29.230084	10.437057	22.796111	88.992471	89.841399	308.961508	271.250840	168.005332	303.248896	364.568774	458.348092	362.002685	262.580036	269.437162	125.780598	232.286179	411.571647	235.076533	400.244631	891.230686	860.644325	198.147632	1451.867338	2519.879007	1062.685461	2555.574367	2207.219300	844.512890	680.005579	
29.000000	2.531013	10.264744	15.384526	29.553701	10.343247	22.615348	80.002445	110.949924	311.605962	200.914233	179.676529	416.045007	539.612756	605.639710	502.130461	466.942707	267.945225	68.942630	218.085726	337.471012	370.911148	387.740990	295.274806	879.773065	1019.568158	1261.833863	3139.349572	1833.993979	2086.911774	3597.140727	924.515456	947.285011	
29.100000	2.658679	9.264690	11.016401	26.219491	9.694627	22.086379	60.874269	136.842212	252.481626	174.867128	293.322485	520.400827	650.167970	639.534336	598.592605	607.294444	319.258441	198.094262	199.639522	184.566365	407.238728	405.654098	54.383370	900.667510	2154.850539	1324.256830	2418.325942	2769.880111	1531.007023	3150.675772	949.056095	707.780121	
29.200000	2.687433	8.281168	8.828143	20.064708	8.950951	20.509856	39.375004	152.393034	164.218508	204.169229	442.693201	551.133805	629.174467	549.659189	580.159785	583.578351	382.159244	395.050151	181.331038	96.242003	283.091203	441.496837	354.531497	914.228190	2428.608767	1621.618003	1147.531039	2832.271318	1553.227530	1404.815463	885.756699	222.000587	
29.300000	2.606463	7.420869	9.350582	13.299421	8.561282	17.992925	25.165797	148.639145	91.948712	269.978129	542.192009	485.207770	495.301051	395.703824	462.026780	428.482146	398.183013	486.959218	181.482362	123.242448	138.356169	438.628625	948.759511	906.337981	1531.622085	1849.964034	723.717488	1937.096719	2068.504452	333.587448	778.971093	37.418082	
29.400000	2.427729	6.827575	12.372930	8.543522	8.655255	16.014044	24.493319	128.462096	72.222952	334.145896	525.338677	363.740295	326.431196	277.823803	325.336620	248.770462	348.942192	400.720092	195.918625	234.496875	100.158586	416.674953	1277.515478	904.065498	449.028296	1764.413384	1600.308230	1041.505909	2483.165037	1194.472798	778.770809	373.139102	
29.500000	2.175887	6.606545	17.121003	7.566483	9.146619	15.956798	36.109579	103.132174	116.206386	358.522202	394.187227	268.632444	233.047450	285.977435	270.150112	178.808870	276.864924	213.880173	199.848378	334.215887	178.417186	403.293449	956.225693	931.954558	290.291659	1439.950035	2834.166014	1188.304489	2385.357026	3024.869772	886.223827	832.015975	
29.600000	1.879339	6.748730	22.501336	10.669324	9.948580	17.520514	52.679420	84.409596	200.200951	328.195288	232.681936	259.641849	291.058533	416.167649	344.874086	284.162997	237.250047	77.086058	189.613606	320.325174	323.740306	386.765154	337.589020	950.158991	1205.866593	1219.476580	3117.091723	2273.875742	1859.139129	3653.970225	959.787301	896.650222	
29.700000	1.566792	7.130488	27.288220	16.939553	10.929136	19.199809	65.990284	79.344198	275.351082	261.695621	144.203541	335.410956	461.407061	562.431874	490.194963	468.626037	255.155818	99.922182	174.165899	207.781049	400.227049	391.629055	56.017482	937.006952	2318.292603	1382.700095	2150.195225	3095.911116	1513.876889	2368.128666	932.549215	498.658099	
29.800000	1.268931	7.585308	30.319843	24.776601	11.772103	20.051600	70.950601	88.921065	298.442386	198.108830	175.899859	446.467663	616.881653	618.462630	587.455428	570.246948	315.273085	255.414850	155.337141	109.111638	306.555086	423.016639	334.916650	916.226821	2462.965871	1801.777727	1003.405477	2737.262558	1737.225559	655.414691	815.005700	75.421925	
29.900000	1.020120	7.989900	30.771100	32.131576	12.077549	20.207043	66.040418	107.704411	258.910821	172.678723	303.272854	525.149193	653.865527	553.988843	567.654691	524.902793	367.062567	397.231092	147.420103	97.117678	146.458223	432.598163	944.280714	912.975699	1471.488991	2042.052834	928.263902	1569.101522	2210.782350	449.806765	735.425598	117.778482	
30.000000	0.854078	8.302085	28.434505	36.715519	11.654272	19.695401	52.693350	125.228838	179.858807	197.683478	455.077426	518.570032	553.485738	413.680008	448.980691	377.293644	360.904950	406.216631	157.224527	168.073475	73.005231	419.502887	1318.404403	953.952718	436.555927	1838.734357	1993.158354	879.067828	2434.288588	2025.219642	810.609745	575.439495	
30.100000	0.793074	8.522811	23.863761	36.731228	10.702105	17.915585	35.851772	131.371367	101.116401	256.537359	541.977070	426.823137	375.760952	290.637806	308.899784	225.329219	299.346573	285.401969	165.549487	257.996148	127.822032	407.049176	1028.157028	1019.926207	405.146495	1393.750763	3066.605032	1485.358379	2169.305831	3541.696602	930.750751	917.604475	
30.200000	0.837729	8.624130	18.261884	31.900893	9.727300	14.865600	23.111413	122.772475	61.664624	312.950005	501.485210	312.354164	233.521323	274.756318	249.161485	186.816960	233.378254	131.124773	160.599110	281.471821	274.362907	390.543631	392.442390	1033.023621	1403.758021	1188.256259	3002.828759	2753.971463	1693.612426	3202.485148	961.187454	769.308998	
30.300000	0.965597	8.528194	13.114667	23.870414	9.294154	12.075729	20.371930	104.552037	83.408667	332.864244	353.032318	251.724669	230.814809	377.801533	325.498223	300.995257	211.840823	65.137994	149.191420	214.850811	385.245808	389.325762	69.750078	976.939134	2475.179042	1487.798820	1878.934622	3275.435108	1568.982178	1441.154812	878.477546	291.216130	
30.400000	1.139775	8.167514	9.731467	15.494919	9.790613	11.449671	27.639491	86.007321	155.792465	305.707143	194.507021	277.329097	373.961568	517.391144	477.012817	461.037248	247.338587	144.009792	132.974517	125.561492	330.709043	416.671147	324.066008	918.131476	2483.312081	2017.915438	942.992420	2451.745090	1886.693273	258.620953	750.583722	22.529964	
30.500000	1.321488	7.560225	8.902231	9.522118	11.261891	13.275324	39.590017	75.149606	236.409939	248.523414	124.223960	367.378276	558.156732	592.025535	577.237781	529.321925	310.352316	286.455009	119.897948	88.707055	168.841923	433.987124	943.980141	924.308295	1412.963759	2221.543155	1199.186117	1179.302219	2258.840765	992.499645	738.439041	281.525266	
30.600000	1.479525	6.821904	10.757259	7.664111	13.334292	15.952456	50.040928	75.765800	277.706792	193.628014	176.018103	467.111028	656.691946	553.689225	557.095310	469.984524	345.838003	359.343768	122.823326	124.627966	61.736951	426.025894	1360.853372	1016.049355	443.407758	1865.804871	2362.777304	879.710510	2303.315965	2820.326875	858.058737	761.077926	
30.700000	1.592918	6.107777	14.792481	10.488116	15.329070	17.795127	55.132693	86.197550	258.530328	171.169050	316.360273	513.547994	606.777371	429.276966	436.987152	332.202322	319.282072	312.727402	131.561837	194.213029	86.094591	412.228797	1106.102308	1123.092500	540.620455	1321.818243	3203.697567	1925.285847	1949.448525	3570.288388	948.495798	920.943075	
30.800000	1.648006	5.537190	20.000575	17.582573	16.563107	18.428228	53.136727	99.906132	192.270687	193.205006	467.051491	471.580233	437.424311	304.295951	292.158427	207.577726	251.209718	190.857390	130.948157	232.417211	225.640492	397.190050	459.212706	1126.301103	1609.611840	1182.913004	2812.267807	3187.419199	1601.541705	2377.776586	929.957502	588.732080	
30.900000	1.634788	5.155631	25.074849	27.390710	16.620129	18.115184	44.168218	108.856793	113.074844	244.915112	535.079778	367.977115	256.644247	268.308765	226.885631	196.309870	195.445416	82.786885	123.698784	204.349658	363.695595	396.186232	95.519502	1019.241998	2621.822937	1642.652501	1632.229182	3248.806748	1648.086585	654.828045	816.362904	128.881494	
31.000000	1.547361	4.955299	28.686523	37.091100	15.448965	16.690853	31.387759	108.244348	59.243682	292.345848	468.882124	274.992029	190.569242	344.527336	304.212045	311.853029	193.098859	79.801928	112.312130	137.905173	351.951033	422.651868	322.059227	920.663633	2489.326397	2256.552271	967.912104	2016.952197	1973.351984	325.214648	719.684852	75.216406	
31.100000	1.388747	4.922439	29.833878	43.351583	13.393081	14.025762	20.663190	98.989985	58.951159	306.161846	308.373436	250.429252	287.623758	472.374041	462.583152	445.621328	243.348557	182.371019	98.165714	91.543810	202.120680	444.984888	948.344496	941.327139	1357.873886	2369.269012	1511.987027	862.898169	2221.320382	1765.689033	769.758376	491.091735	
31.200000	1.175285	5.052407	28.179900	43.869538	11.228783	11.073993	16.981784	85.852699	114.155247	280.694401	158.707592	302.233785	478.048934	560.373885	568.162896	487.241546	302.987329	283.530416	94.543480	100.329645	67.439874	438.331651	1404.775986	1089.867530	469.405986	1841.161917	2683.721605	1070.855515	2118.537959	3300.550522	887.074587	893.868932	
31.300000	0.934844	5.315883	24.210245	38.584606	10.042327	9.587567	20.850324	74.327686	193.397349	232.430119	108.762399	395.872898	631.764349	547.805168	549.035472	419.561123	319.169806	296.456593	100.674930	147.452119	56.070086	419.967692	1189.083548	1239.654994	694.216190	1237.556270	3239.259948	2443.906436	1760.639172	3095.814490	937.503166	842.230822	
31.400000	0.698269	5.624489	19.086945	29.587519	10.756022	10.559232	28.822989	69.162311	249.427645	187.434506	180.900892	474.180815	646.162084	442.180631	426.311820	293.284049	275.858020	225.193917	102.189491	184.934134	180.018773	405.657206	537.077140	1227.651232	1819.488111	1216.082389	2568.069155	3484.063769	1565.653243	1438.511994	889.067787	390.900817	
31.500000	0.489781	5.845886	14.239983	19.890361	13.506152	13.251598	36.907469	72.261146	251.239700	169.783955	332.594859	484.104786	506.154837	318.704018	275.232523	195.267209	206.254237	122.587712	97.851094	181.037428	337.664760	409.452495	133.066050	1062.821179	2754.729037	1844.734011	1432.706823	2995.513002	1708.972285	231.323216	771.530376	48.980188	
31.600000	0.322991	5.862596	10.896259	12.211474	17.433823	15.975864	42.158602	80.603454	200.944593	189.746581	476.468742	415.672425	301.536693	266.337282	203.762692	205.898748	163.601849	64.985362	91.601418	141.115502	368.375463	439.970762	328.741109	924.571521	2481.157503	2499.858457	1070.701229	1516.115301	1991.234074	795.126022	718.455123	221.669153	
31.700000	0.204179	5.630515	9.765017	8.577083	21.152568	17.538462	42.239454	87.962454	126.100409	234.161394	519.696600	316.848215	174.491063	317.234765	281.536753	316.183456	180.903227	106.351045	80.403539	99.094022	242.162267	467.139998	957.667594	964.776208	1307.789038	2468.204709	1840.644143	699.598802	2112.266438	2487.975205	795.165780	702.821318	
31.800000	0.138419	5.195925	10.956674	10.276087	23.436701	17.664155	36.220190	89.755266	63.287617	272.370980	428.837458	254.107365	212.319229	429.480896	447.055833	424.525799	241.937115	200.452623	72.636249	90.567238	89.726759	458.585254	1450.131701	1174.631414	513.848179	1767.303676	2934.354064	1435.881364	1912.937856	3301.049621	888.617062	950.723019	
