#t		c_0		c_1		c_2		c_3		c_4		c_5		c_6		c_7		c_8		c_9		c_10		c_11		c_12		c_13		c_14		c_15		c_16		c_17		c_18		c_19		c_20		c_21		c_22		c_23		c_24		c_25		c_26		c_27		c_28		c_29		c_30		c_31		c_32		c_33		c_34		c_35		c_36		c_37		c_38		c_39		c_40		c_41		c_42		c_43		c_44		c_45		c_46		c_47		c_48		c_49		c_50		c_51		c_52		c_53		c_54		c_55		c_56		c_57		c_58		c_59		c_60		c_61		c_62		c_63		
40.300000	1.988984	1.909280	13.061573	39.161415	63.374608	92.084865	27.709101	13.701158	10.818119	78.443462	244.279622	246.316992	509.418473	385.071383	835.390989	586.711184	205.936771	483.969056	540.401565	505.839976	425.055171	216.917656	60.659998	61.638648	164.361725	371.584511	589.363021	984.312431	793.518854	2058.610883	4683.101965	4735.218518	2379.618946	1221.969339	3373.556049	4543.866671	1683.774154	754.800850	2159.142673	1779.803748	1087.999707	3560.713244	3170.378317	2895.746866	6182.654156	3023.239671	3391.883030	5854.360380	2298.714087	3489.851593	1012.522648	5193.564896	5079.448942	3582.341739	4980.837859	1759.800568	7022.272172	5564.448647	13521.551264	6013.602874	9456.659589	3716.233820	3398.429644	436.397124	
40.400000	1.894123	1.861452	13.088640	34.264749	43.428121	90.438341	23.726381	12.458609	15.329958	74.709653	189.969682	260.586975	309.405229	439.324984	922.815660	481.275690	199.041472	606.867052	810.328249	502.515398	407.569728	176.685276	58.072540	56.865192	154.116876	403.548070	1073.149767	1276.910967	921.081708	1580.264851	3075.374551	4538.837548	4122.742786	2193.771350	2573.001358	3641.404333	1556.341654	627.310461	1480.769796	1811.649731	568.380836	3314.816338	7240.835067	3323.599490	5937.996930	7866.120541	3889.102305	5860.070177	2321.957092	3867.285688	6086.439856	4775.677022	8754.729770	2722.565730	4318.894998	4663.381050	7072.494514	5532.090795	11298.422626	6922.803750	8189.070873	12562.012918	3923.077555	878.332623	
40.500000	1.785752	2.266262	12.278508	29.391443	30.349847	76.034766	23.321720	14.914633	25.223114	68.679194	103.732669	253.770164	121.937483	479.494074	698.191114	446.138888	502.611234	696.535474	827.313261	409.569411	284.505958	129.403034	48.452409	55.747694	107.852570	380.772904	1147.890152	1516.945357	2105.122195	2012.024771	1497.125499	2848.707908	5146.742068	4624.532159	2117.942798	1248.552692	1557.988609	1615.586964	751.253896	1851.076646	3338.465705	3244.500387	7898.510060	6297.201373	4220.373151	8270.930898	3818.103070	2801.539537	4282.215379	4120.559682	10400.464194	5250.673836	8718.783132	8576.773272	5132.915774	10094.935319	4480.493423	5072.561658	3091.518216	7298.914531	5632.380352	14695.550564	4246.230322	3454.780600	
40.600000	1.653740	3.054351	10.847978	25.726617	29.454290	55.884392	27.388682	20.689897	34.900039	61.442276	41.434026	230.836702	72.983896	473.285397	338.968668	500.445839	895.049287	670.209508	576.397341	317.187098	142.780539	117.192754	36.641228	57.443345	55.255319	335.814770	786.138562	1413.162457	3035.506190	2939.911520	1747.308579	1769.790593	4117.695570	5480.879934	2493.207365	440.451256	1573.774494	2490.074562	896.435728	1960.624491	5795.117152	3630.841267	4250.296526	7509.935598	3586.954666	3593.494575	3179.077460	1355.814306	5215.412795	3842.459205	7339.093348	6150.761683	5179.199695	11486.922242	5824.241971	9136.038340	3424.834435	5383.125455	3106.782892	6405.996836	6158.831153	6273.500641	4338.125906	4112.698980	
40.700000	1.505629	4.059634	9.310206	24.427440	41.150034	38.621238	34.070225	26.328279	36.395993	58.719414	39.127552	209.752992	202.881574	432.963400	113.458933	596.918283	1060.434823	550.872165	261.591967	303.795732	118.075788	145.739047	34.681231	59.936174	55.305200	322.223500	354.683693	1095.668641	2655.766250	3311.178415	3538.422682	2529.642143	2392.271426	3573.773641	3214.728198	2015.257487	1590.345713	1927.022352	1755.641652	1969.990739	4365.423397	4054.242983	1609.398935	5148.848325	4781.009003	757.237059	2875.703395	3405.641618	3520.963358	3329.012360	1619.051158	6050.158896	3858.349306	6776.036404	5385.538085	3597.670196	6316.081989	5884.414829	11308.241267	5316.401181	8025.520764	1970.548612	4500.590414	1765.087286	
40.800000	1.361494	5.031175	8.169665	25.959356	61.116859	31.104327	40.704586	28.285000	28.728364	63.080141	90.770435	201.877451	417.480891	389.149736	179.422158	658.857882	832.103413	448.338315	158.770404	368.506318	252.874835	182.440910	43.873391	57.650919	126.081864	358.141664	327.211249	942.190395	1435.339357	2648.210087	4857.538133	4318.473802	2057.096947	1428.347234	3323.996905	4067.315364	1540.873108	852.684963	2305.375664	1835.715022	1148.673165	3907.043453	3709.082919	2531.118372	5930.642470	3902.026820	3279.880119	5632.517986	1675.230490	3487.878029	2433.494262	4995.037614	6660.392729	1753.427410	4231.595598	2567.008574	8386.666546	5725.724807	13640.035679	6864.295312	8025.268579	9811.040764	4694.187139	404.340203	
40.900000	1.240779	5.721085	7.719865	29.569381	82.348367	36.936643	45.124507	26.088550	18.666199	69.438930	162.702730	207.987832	558.759550	366.994206	490.381621	637.425450	404.888014	439.810974	365.093506	454.960338	398.943084	191.205036	49.750430	52.811491	175.214517	422.030157	786.284069	1125.351005	766.972180	1778.585736	4076.187276	5001.297815	3439.680061	1591.148546	2665.573536	3792.583998	1425.226542	618.042547	1582.345246	1826.211861	653.199859	3376.344824	7579.426018	3580.268921	5474.563860	8306.293637	3670.551199	4682.327872	2657.370081	4145.809592	8568.404226	4529.887657	8720.754841	4974.934572	4311.744330	7327.085312	6111.139108	4780.060015	6436.943532	8644.624391	6604.131440	15858.113760	4489.461258	2432.281802	
41.000000	1.152498	5.996034	8.060457	33.602428	97.571033	55.077245	45.524842	21.710229	11.980304	72.127298	215.366690	222.755783	534.012125	381.717452	817.133458	551.726935	143.599387	520.986997	696.164469	486.980623	417.678387	163.217276	47.734788	52.439928	161.429258	448.865175	1199.038563	1491.317016	1418.564447	1709.412085	2189.998565	3672.266276	4936.508139	3834.619140	2086.407890	1579.900871	1418.855898	1340.629178	661.614615	1888.793158	3586.967931	3226.971022	7766.001973	6970.979062	4042.436722	7361.004169	3466.983133	2151.187939	5215.068234	4276.559852	10448.553357	6028.764169	7177.526018	11213.344469	5355.063913	9546.537795	2810.924140	4732.134996	1831.448542	7670.166797	6093.222922	9630.896135	4540.081365	4628.615289	
41.100000	1.094647	5.882077	9.197122	36.528316	101.346473	78.900493	41.005504	17.213762	9.510382	70.837156	216.387577	235.485078	367.704074	424.170568	905.124691	471.812117	234.494539	628.149572	863.572889	429.373039	310.709095	126.442834	39.640765	56.506005	114.950929	406.120068	1141.948117	1647.681675	2689.882651	2547.049596	1465.799598	2028.694016	4646.709580	5454.677059	2225.413977	373.936390	1415.325779	2156.561426	746.914534	2038.554604	6130.889228	3872.345971	4056.264004	7777.324068	3757.632204	2457.572696	2886.893381	1813.457833	5390.185235	3707.491919	5237.298543	7160.492732	4430.322625	10306.512724	5563.338505	5958.145457	4501.340444	5830.541206	7942.991537	5002.335253	6951.113132	1865.161446	5600.331076	3555.083332	
41.200000	1.061105	5.508391	11.023775	37.737478	91.923892	98.204178	33.318153	14.162188	11.248405	66.412931	159.520464	234.369153	166.198836	454.300038	685.531125	458.035860	600.146040	670.654183	720.629399	339.096902	155.202877	114.787148	27.979779	60.272268	65.787396	349.194092	721.156939	1399.819661	3144.596050	3408.252257	2683.913907	2003.657894	2952.349206	4267.311205	2879.946954	1445.691397	1412.449909	1829.987129	1737.873690	2067.159571	4587.139280	4529.877610	1849.699421	4747.649118	4797.699942	857.167313	2769.231272	3835.209304	2738.921243	3266.829788	1108.009776	6167.151234	4983.814984	3603.002136	4646.398779	2498.977402	8700.232067	6120.912262	13875.482778	5798.090954	7126.776566	6448.702572	6042.482221	999.172374	
41.300000	1.050412	5.012517	13.171918	37.396918	72.352410	104.593807	27.091392	14.442747	17.841168	58.519862	79.524954	219.039224	59.666966	443.214003	329.436657	514.298560	973.685588	606.783733	382.489451	299.472344	86.460968	132.485052	25.470019	59.750977	76.463782	343.204350	348.411024	1053.628992	2297.767333	3254.415184	4502.129648	3637.987589	1988.275023	1863.131202	3187.758075	3493.343998	1389.228209	934.013423	2471.435714	1930.351395	1237.791052	4252.518398	4226.830373	2210.375629	5588.645888	4776.930719	3135.269348	5049.323868	1309.418411	3775.708414	4756.747082	4314.036276	7392.867180	1922.135408	3905.434798	4688.038675	8426.671187	5147.297377	10040.089780	9413.085009	6903.013650	15075.693459	5079.739768	1459.076871	
41.400000	1.069392	4.487821	14.955042	35.802155	49.753386	96.127064	26.768379	19.359445	26.083526	50.452617	29.818159	201.370559	126.094759	406.248415	99.678523	590.506298	1036.259963	498.027508	143.035414	332.643192	193.622687	159.173323	36.266944	55.279960	148.814630	404.000690	470.015877	1003.910476	1130.916680	2271.110227	4774.531293	5069.255065	2811.315411	1212.512266	2715.775157	3789.184629	1297.029490	644.963723	1734.726915	1906.664850	773.052619	3402.819874	7828.331209	3958.365477	5036.379329	8361.417263	3381.517585	3661.947446	3507.625729	4423.425279	10385.766724	4830.307534	7900.643547	8251.293303	4601.814081	8207.575620	3787.318820	4341.215941	2847.337245	9671.194901	6493.341966	12632.371656	4331.730653	4262.143536	
41.500000	1.126716	3.991316	15.614007	33.162102	32.564829	77.201630	33.157829	27.142846	29.224635	48.462140	37.584714	191.739478	320.743292	374.775795	161.817977	625.296524	710.714107	438.832550	212.727498	405.923707	363.600744	169.689504	43.560595	52.700705	190.794423	484.136738	985.300873	1325.743548	966.715046	1646.220382	3158.170060	4477.436776	4465.264948	2987.987424	2087.527116	1894.511574	1294.483466	1133.889844	617.174124	1970.840771	3853.701566	3208.875807	7569.990316	7618.890118	3917.764885	6187.587689	3118.063566	1957.518176	6195.087948	4290.989387	9338.569687	7392.736709	5892.248214	12087.157695	5276.909985	7360.807555	2534.567448	5359.919874	4816.227061	5782.358419	6529.031724	3472.445878	6136.185945	5062.785540	
41.600000	1.219701	3.577069	14.742816	29.947346	27.140541	55.368296	43.476310	33.307931	24.946067	53.656517	89.682026	193.322473	499.673038	364.145066	473.101483	593.572047	285.580134	465.872751	529.498528	458.473103	424.516280	151.919318	42.079188	55.753856	175.085813	498.507995	1293.420913	1711.150765	2032.863965	2086.239198	1660.019501	2616.857089	4921.848135	5103.035249	2016.372446	413.877392	1277.494679	1846.021455	613.557027	2118.627400	6464.871060	4159.831552	3885.519678	7848.593884	3854.354651	1543.661374	2716.053923	2313.192282	5122.630352	3645.501178	3290.654292	7883.704504	4565.445572	7291.982008	4997.294312	3815.567993	7386.483321	6266.211108	12099.509152	4301.392873	6172.507972	3646.348295	7727.137095	2572.782041	
41.700000	1.325943	3.312176	12.538779	27.099880	35.473795	38.872504	53.799377	34.352590	17.871323	60.355323	153.998324	203.541637	538.170507	378.673156	798.735075	522.558049	109.899613	552.181410	822.335204	437.461264	340.464552	124.251479	35.217254	61.185058	127.671392	431.411455	1118.168825	1723.762232	3127.709329	3159.410006	1993.433176	1763.423864	3569.011336	4792.435267	2540.317505	989.925062	1241.789559	1707.823095	1720.161876	2160.585134	4812.849033	5042.657446	2126.344597	4221.392439	4681.541674	1234.163783	2700.752391	3916.981972	1827.760264	3501.757733	1862.473361	5461.834568	5887.815656	1432.064032	4125.452488	3341.808309	10306.293417	5798.800167	12451.547704	8852.605738	6408.286577	12590.152989	6342.206882	1156.446776	
41.800000	1.408860	3.251987	9.679523	25.627103	54.769157	34.994167	60.429888	30.210494	12.805994	63.694958	196.468869	213.920555	418.188290	411.944675	886.342260	468.917769	296.545999	629.434250	834.349622	362.273518	178.687583	113.669024	23.337989	63.434779	82.586817	362.515234	662.782849	1347.452119	3029.146494	3651.059196	3776.390658	2873.562463	2164.100876	2457.208218	2976.488406	2875.907819	1231.239798	996.253079	2653.505178	2060.145452	1352.911282	4579.696959	4704.285407	1972.278515	5190.319012	5517.912090	2927.409847	4298.443508	1428.885338	4168.369982	7339.880029	3713.394650	7256.188374	4175.735927	4075.218162	6172.874118	6370.445042	4656.606633	5555.177215	11657.368319	6774.175931	14283.311656	4110.507721	3321.674130	
41.900000	1.434075	3.394772	6.974305	25.899288	78.452507	47.166333	60.338600	23.489089	10.391617	63.082627	189.265525	214.153754	220.474032	433.421901	671.993313	473.090063	707.613125	627.884460	542.633260	307.467385	69.629159	123.663895	19.655492	61.593249	103.101291	371.816229	381.467172	1028.537157	1892.476209	2947.688024	4976.881803	4721.019957	2336.964305	1088.938687	2709.160184	3631.214807	1169.685777	696.916651	1936.707256	2052.315210	924.665083	3391.596666	7980.846386	4437.709323	4637.176437	8012.841431	3046.414315	2972.832648	4803.199865	4564.403413	11091.561102	6020.502815	6834.088510	10914.518204	4688.325230	7259.678356	1801.951229	4927.709783	3182.312873	7866.544191	6613.428636	6111.622137	5774.302847	5717.942634	
42.000000	1.384885	3.670625	5.084642	27.421928	98.114859	71.633565	52.779934	17.583102	10.294053	58.417708	130.821443	203.031045	70.964081	417.127814	320.030698	525.587590	1031.752485	548.911246	204.102393	312.759244	137.445162	142.063243	32.283813	59.630917	175.104583	464.566582	649.951608	1128.371449	992.658032	1916.747720	4130.591850	5054.284278	3842.258877	2202.774831	2100.113894	2155.428245	1183.439860	994.244468	622.691231	2099.223131	4133.674778	3197.417209	7318.549712	8185.678342	3818.761034	4897.669335	2851.153804	2089.834870	6939.995907	4294.903855	7443.898144	8895.113620	5223.352473	10631.855838	4862.621442	5202.437927	4785.998324	6046.116942	9206.931385	3432.969636	5690.203366	2305.399523	9162.607085	4562.693084	
42.100000	1.267345	3.983582	4.459183	29.353708	106.289674	97.788774	41.177293	15.522696	13.545519	50.015961	58.660667	189.890042	71.793164	379.862540	87.390233	578.022052	976.145397	468.007484	116.075005	365.315595	318.640523	152.883266	42.042260	61.366924	211.631080	556.275142	1171.972755	1575.013903	1383.530346	1755.543813	2298.280745	3425.949778	4896.135233	4487.017271	1863.847145	532.705989	1164.310097	1573.946695	501.149750	2202.785404	6791.787406	4491.079960	3740.795243	7704.157944	3855.789277	935.699145	2674.786726	2684.354467	4383.264567	3828.977610	2139.214597	7749.881250	5070.017732	3797.797540	4521.897844	3446.385405	10591.629498	6184.332316	12901.704954	6885.896361	5517.788590	9263.784275	8329.821093	1887.307857	
42.200000	1.103487	4.267619	5.367071	31.139409	99.548883	114.080603	32.068799	19.126226	19.117449	42.411625	21.455053	182.151648	226.043504	356.510676	146.307849	588.246862	576.268765	448.533864	346.353915	423.137961	424.936463	143.593651	41.219572	66.673608	194.854355	550.127393	1357.627389	1903.734200	2654.252494	2672.403311	1665.908114	1885.445708	4121.481855	5053.843747	2220.915802	657.714751	1087.515679	1572.733043	1703.212538	2248.879830	5038.623958	5576.048774	2424.330141	3615.273930	4457.438583	1790.035521	2615.319073	3713.830542	1057.263279	3947.783224	3663.439118	4156.229867	6122.780844	1417.594670	4144.447711	4615.337205	9604.257639	5481.585892	8591.916726	12600.493240	6546.427837	14115.018576	4424.605604	2403.148853	
42.300000	0.917991	4.503170	7.819753	32.551555	80.343780	114.561903	30.811215	27.600445	22.600509	41.449426	36.958802	181.381342	421.853774	357.113213	457.096889	552.438982	184.867070	495.506045	702.933611	432.496165	372.693062	123.833723	35.241059	69.394108	145.786573	454.256635	1081.542027	1736.403515	3350.566298	3681.439840	2928.891370	2214.594525	2537.253582	3112.356786	2708.757126	2268.129208	1071.434281	1039.883389	2847.465528	2220.469067	1490.785167	4872.043121	5124.065045	1844.538996	4765.834911	6019.433155	2648.066875	3591.367580	2173.049946	4451.201590	9486.800808	3897.926395	6627.152079	7325.037978	4258.635859	6161.612754	3205.214896	5092.584085	3530.648824	10773.066198	6797.783652	8703.658079	4645.197559	5386.743734	
42.400000	0.727388	4.692326	11.374566	33.324729	56.082989	100.407812	38.357506	37.154908	21.333335	46.831805	88.031023	187.487913	519.039064	374.636298	780.448090	500.162359	106.639740	570.241353	882.930225	381.370205	211.766412	113.996139	22.849943	66.670191	105.427871	375.881133	617.823358	1272.154599	2742.170881	3586.945614	4663.305119	4053.610311	2074.419101	1215.759872	2638.498299	3336.828017	1041.843474	763.899921	2185.616053	2260.791723	1103.976961	3342.989422	8033.763372	4985.219779	4281.091769	7300.490151	2720.178485	2667.703771	6329.884894	4607.648720	10586.952339	7950.249313	5962.332136	11633.166518	4345.861473	5691.222272	2230.370637	5770.665735	6440.616992	4088.941260	5770.907779	2634.619096	9667.806677	6197.030947	
42.500000	0.539506	4.825674	15.078188	33.056132	35.808388	77.418558	51.881631	43.014544	17.565101	52.973327	145.227837	195.813283	455.814964	401.498684	867.142168	472.184912	383.508138	610.823754	710.725916	323.320302	68.374562	118.213979	17.393917	65.794194	134.488039	411.581171	459.347795	1043.717615	1528.008129	2502.819888	4822.576146	5244.624924	3192.164422	1571.706365	2104.494529	2331.748900	1083.456402	916.369142	681.667968	2274.638835	4421.418423	3199.061561	7020.785249	8618.040123	3716.391749	3650.512792	2737.055747	2364.359437	7197.171709	4481.361687	5383.594101	9834.725260	5106.711454	7445.731969	4477.063446	4234.358086	8800.110120	6086.788615	11566.241747	4315.925686	4833.874919	6215.270587	10689.880619	3546.334075	
42.600000	0.362581	4.871265	17.755024	31.569887	26.568445	53.723460	66.599875	42.082527	14.673123	56.117469	177.968238	196.431532	278.533198	415.812525	658.102423	489.587604	816.485190	578.690151	334.045093	307.468282	89.232375	130.427733	31.778779	71.059407	204.982858	540.911847	854.575819	1325.837333	1071.525715	1723.420365	3215.484097	4269.867296	4588.240070	3709.648058	1757.807036	699.786373	1077.581803	1352.545994	414.272578	2292.916019	7106.145681	4860.915314	3622.415208	7343.886157	3756.343296	654.648730	2727.402828	2853.972870	3302.404622	4285.055601	2127.694879	6513.352254	5336.770571	1503.891424	4564.884070	4105.199841	11998.921371	6142.468206	10603.679339	11738.369462	5846.674319	12350.666983	5695.567336	2120.546991	
42.700000	0.214131	4.799399	18.508969	29.284048	31.275362	38.558926	76.656457	34.596935	13.179065	55.531839	162.582596	186.128279	102.290007	395.179114	310.889525	532.756757	1059.310085	506.590076	94.620505	337.090769	265.818678	141.074368	45.044808	78.837737	238.121001	636.002448	1335.975775	1847.109313	1958.480951	2145.508569	1803.729422	2367.313974	4498.360069	5004.932478	1939.981533	444.558048	958.243800	1438.213827	1687.978981	2330.968595	5260.143382	6111.275998	2727.646685	2981.739204	4156.534595	2406.590916	2463.958257	3359.069634	712.295981	4381.391102	5948.745086	2977.983544	5774.707817	3393.632712	4410.990116	5036.263853	6515.517721	5959.681698	5347.721114	13469.989374	6700.686869	10286.116579	3326.374428	4405.084581	
42.800000	0.119872	4.620391	17.096137	27.055615	48.260286	39.649210	76.966928	24.533498	12.358094	50.763351	103.868199	174.575555	43.095479	355.863225	76.495657	559.715898	883.253270	460.494634	186.967206	387.894127	415.522415	138.788923	45.238530	84.839393	220.348854	600.959956	1395.522861	2040.063857	3168.843550	3340.945606	2214.887463	1817.792273	3027.444579	3714.016747	2407.714358	1714.630405	916.257922	1068.131170	3049.119951	2406.199394	1647.480383	5115.052035	5471.328370	1840.795240	4339.305103	6213.887523	2316.833856	3096.542758	3540.046275	4526.048950	10684.673215	5247.982046	5932.993767	9711.574794	3969.151729	5250.008249	1321.194916	5964.873636	4829.760276	6445.983698	6094.752852	4100.047325	8821.819188	6878.264951	
42.900000	0.102498	4.393576	13.949840	25.586785	71.870929	58.438816	66.789764	17.876102	12.802144	42.950775	41.420676	170.153126	143.129628	336.332090	132.493053	549.524486	439.854251	469.963791	528.586551	416.531770	405.224256	125.998636	39.739060	80.617371	169.040209	472.278309	1035.820049	1689.181461	3345.176928	3950.828992	3973.661145	3240.520562	2040.434857	1554.566092	2504.008974	2939.672592	913.198578	837.818212	2477.528287	2527.914316	1306.231372	3259.642340	7987.391232	5558.523909	3964.041988	6318.305461	2480.296761	2676.900560	7771.541262	4740.874864	9132.732983	9983.421374	5470.768489	10090.401214	3879.974521	4738.902284	5598.385570	5814.496849	9323.504974	2452.401378	4742.996841	4322.722320	12716.913781	5567.177075	
43.000000	0.168836	4.194263	9.921313	25.036270	93.854411	87.445003	51.511388	18.936443	14.885721	36.978985	16.183703	170.989877	332.277454	345.997018	441.944871	515.714769	108.801486	519.937502	844.323668	392.386523	253.392800	116.358503	26.569884	69.911590	133.902938	391.042261	594.904483	1195.251678	2358.938640	3244.761849	5045.839364	5001.064629	2624.036073	1153.238426	2084.557603	2402.497103	991.882411	891.773636	796.288946	2496.587633	4711.161837	3219.037580	6686.236267	8870.101288	3585.222472	2585.255709	2812.716598	2622.561674	6833.072084	4974.631045	3800.484291	9584.903966	5145.216998	4024.763709	4635.351586	4382.930300	12304.063135	6099.855680	10940.164514	9098.433038	5094.407750	9775.097489	7984.742100	2819.009514	
43.100000	0.304396	4.075171	5.976029	25.208161	105.898934	113.948775	39.424886	27.605537	17.106319	37.352762	37.220446	174.620533	475.553996	368.536769	762.422978	485.171147	134.923326	570.852152	845.829933	341.948550	82.289852	115.487818	18.817337	72.710207	169.892904	466.319425	583.015859	1123.801915	1286.430477	2072.329630	4148.136795	4931.898963	4074.660212	2888.040739	1683.417218	883.665277	1016.940006	1189.947279	357.095974	2390.707410	7402.316057	5260.973633	3528.527972	6788.414091	3565.614992	661.603004	2805.989227	2849.014535	2143.202865	4864.044766	3178.836957	4524.918991	5101.533651	1319.049207	5064.368037	4562.048297	10403.999431	6952.353429	7451.988522	14790.219469	6208.598434	10422.666682	2589.529653	3396.679352	
43.200000	0.478745	4.058990	3.025588	25.930618	103.102745	127.232068	36.364602	39.910633	17.847061	42.546129	86.459774	180.413060	475.093529	391.860755	848.161074	480.644843	491.612825	578.167262	512.191509	313.740397	53.178760	123.233138	34.630132	89.678090	238.655182	632.480652	1068.919339	1591.870793	1382.149470	1798.316725	2382.214200	3114.583512	4624.147594	4659.099723	1706.936343	335.684964	861.368416	1318.346066	1675.693046	2406.148576	5472.830797	6628.683339	3020.149637	2373.408975	3810.952942	2970.094565	2220.006545	3011.356624	1012.641201	4574.169267	8047.882805	2762.265283	5220.115140	6062.379670	4278.833916	4568.873799	2926.483161	6941.929460	4730.676752	9824.555384	6212.109316	5761.721712	6739.050948	6467.891178	
43.300000	0.658272	4.155905	1.846571	27.106486	86.523902	123.096007	43.710687	50.642850	17.414317	47.655381	136.788295	181.572105	334.388148	400.478456	644.423107	505.542007	915.289188	534.682305	155.420516	322.745628	208.902098	134.169271	52.316176	105.059074	270.469111	720.433459	1472.349234	2105.609072	2589.499356	2768.524308	1840.738304	1781.723545	3531.407038	4152.690286	2097.987352	1246.385349	773.613524	1086.755060	3254.281463	2611.600203	1818.550477	5296.888981	5734.528334	1959.084471	3927.680159	6080.301862	1982.040567	2892.041702	5365.760549	4495.015428	10744.315113	7534.476585	5426.001241	10206.490978	3270.274865	4560.889818	2600.884738	5976.623178	7222.156963	2364.620592	5158.141201	3845.362526	13607.110291	7171.494349	
43.400000	0.818315	4.374013	2.919109	28.471755	62.798809	103.831383	59.449722	55.115090	17.131317	49.972256	159.420664	171.750980	148.146125	376.682638	302.291997	534.696867	1050.050223	484.998731	83.779744	358.766613	393.840706	138.037120	54.164140	109.893583	251.084506	647.868993	1410.831571	2103.049703	3493.608543	3906.107255	3137.094628	2475.388157	2214.526848	2035.418256	2312.959015	2483.341807	784.850860	913.003721	2807.336248	2847.879622	1526.121533	3146.322801	7845.240114	6109.248551	3675.506183	5199.392907	2410.224677	2857.804411	8793.196132	5179.599876	7248.902328	11263.404262	5249.825927	7100.694005	3932.733709	4735.909086	10225.350748	5469.447596	9865.592694	5632.509826	4792.852963	7361.576853	10886.410254	4385.555644	
43.500000	0.947141	4.708655	6.179114	29.499130	40.957200	76.411958	78.417059	50.340710	17.176282	48.732036	136.028067	158.556436	39.278577	335.358970	66.977517	536.466748	765.288251	470.950227	338.345856	394.275419	434.424117	131.476767	48.701511	94.321272	197.124097	483.808791	985.114420	1594.283024	3144.605122	3887.279130	4772.724726	4396.463637	2213.731270	971.280286	2029.101991	2360.131340	906.169122	910.023453	967.273007	2763.156532	4996.757732	3260.903748	6324.504385	8908.512844	3408.122570	1793.978648	3066.126210	2784.838130	5887.029713	5732.863114	3117.569166	7949.140432	4931.880984	1891.062508	5510.506413	4745.829454	13122.854657	7206.802003	8705.805769	13990.895252	5566.374725	9335.785379	3050.866788	2982.252959	
43.600000	1.040748	5.116054	10.886512	29.670057	28.591410	51.003377	92.435740	37.704142	16.774070	43.722457	79.301023	154.497125	79.758048	316.474317	119.965740	511.102419	311.558174	494.150177	720.920621	393.836149	302.506644	121.390962	34.473845	73.084313	167.415234	411.222966	603.336964	1143.752846	1961.381888	2742.228103	4823.167475	5238.177924	3463.439334	2127.794104	1624.324751	1054.315337	980.117731	1089.593171	333.286863	2497.534772	7674.710129	5680.511653	3455.069750	6076.409783	3305.534499	875.127922	2832.363741	2763.313306	1228.728447	5293.416135	4851.939979	2653.056751	4547.838329	2842.637955	5366.644728	4340.164005	6587.211114	8397.153082	5698.860632	12985.089207	5875.679411	6778.722198	4089.047649	5326.167207	
43.700000	1.094793	5.503034	15.783786	28.870828	29.454906	38.456119	93.977070	24.390830	15.679985	37.040169	28.286775	158.995122	240.906283	331.765183	427.132992	484.940868	61.641470	531.929418	907.987970	358.495630	110.526245	115.192128	24.026942	82.542834	208.684699	539.187487	747.701659	1288.137830	1237.330137	1808.289043	3241.054222	3949.146195	4479.448105	4082.689172	1522.245555	310.215379	802.387394	1226.498738	1667.658970	2474.052462	5672.023264	7108.437778	3286.440402	1836.035736	3449.506909	3390.670108	1888.493201	2804.570734	2047.016895	4444.147550	9427.919716	3936.405268	4775.869773	7922.143802	3431.533078	4074.147943	1499.347012	7059.574788	5991.323248	4267.389006	5601.674721	4382.436946	12820.643783	7749.419914	
43.800000	1.101635	5.761449	19.509462	27.470415	42.899643	45.376533	82.094780	19.194857	14.429253	33.406906	13.799972	164.027010	410.486886	359.707792	744.655288	477.688747	195.143301	554.870499	702.476076	327.177829	32.111936	119.432694	40.769676	115.536220	276.452282	737.418367	1278.736235	1903.609849	1887.270463	2186.272951	1919.558338	2125.490208	3940.704180	4349.308201	1802.133594	878.871147	652.301260	1103.521635	3458.863074	2830.648301	1999.191375	5409.224281	5905.687564	2182.997956	3540.758347	5647.442421	1717.043575	2948.126971	7347.010502	4618.477544	9816.934060	9987.144559	5130.235593	8752.797700	2835.206226	4650.427266	6705.354452	4999.269269	8226.399785	2785.182281	5159.733502	5832.574148	13612.331470	6263.567384	
43.900000	1.055071	5.829523	21.062887	26.005617	64.300093	69.738698	63.903733	25.681824	14.019730	35.527821	38.506807	167.855634	471.133349	382.082667	829.964316	492.626654	613.487915	541.205459	293.205574	321.603397	152.948934	131.769294	63.537674	140.064920	308.638301	806.515028	1580.494044	2314.668195	3159.342242	3479.235891	2402.243160	1930.183497	2542.699339	2563.536746	2078.833886	2014.002756	659.509736	986.504282	3168.973852	3213.319225	1757.900941	3009.394286	7613.691757	6587.372228	3401.809269	4091.719231	2576.388538	3069.235784	9140.621435	6028.296926	5527.047209	11097.581102	5011.583837	4144.739609	4986.380213	5103.082416	13433.195329	6321.561289	8645.254346	11194.100528	5249.183905	7726.507933	4889.060365	3498.444139	
44.000000	0.957887	5.726600	20.091237	24.857834	86.114080	101.442007	49.021091	40.250307	15.102944	40.741072	85.401207	168.816181	381.329932	386.603616	631.528632	519.057021	991.941063	505.204872	57.683661	340.063552	359.433842	141.721838	67.937826	141.389541	286.488398	687.221196	1405.846462	2088.428802	3596.200734	4198.727133	4121.560584	3586.119427	1999.870025	1017.195981	1932.401127	2212.051434	824.062955	960.024949	1193.878768	3071.161456	5272.035928	3326.400776	5944.773784	8717.129902	3179.738762	1307.974384	3434.682666	2863.860286	4570.230221	6532.357446	3388.185781	5387.854791	4379.936028	1630.235992	6578.966394	4691.951182	10711.947997	9410.732835	6797.725071	14673.355285	5222.895275	6804.489132	1830.895162	4110.643740	
